timestamp,current,voltage,power,temp_C
2025-06-26 14:30:59.195,0.95,4.52,4.3,41.19
2025-06-26 14:30:59.698,0.95,4.52,4.29,41.25
2025-06-26 14:31:00.200,0.95,4.52,4.28,41.17
2025-06-26 14:31:00.701,0.95,4.52,4.29,41.19
2025-06-26 14:31:01.203,0.95,4.52,4.29,41.21
2025-06-26 14:31:01.706,0.95,4.52,4.28,41.25
2025-06-26 14:31:02.208,0.95,4.52,4.28,41.25
2025-06-26 14:31:02.710,0.95,4.52,4.29,41.27
2025-06-26 14:31:03.212,0.95,4.52,4.28,41.29
2025-06-26 14:31:03.714,0.95,4.52,4.3,41.27
2025-06-26 14:31:04.216,0.95,4.52,4.29,41.27
2025-06-26 14:31:04.718,0.95,4.52,4.29,41.29
2025-06-26 14:31:05.219,0.95,4.52,4.3,41.27
2025-06-26 14:31:05.721,0.95,4.52,4.29,41.31
2025-06-26 14:31:06.224,0.95,4.52,4.28,41.35
2025-06-26 14:31:06.726,0.95,4.52,4.3,41.31
2025-06-26 14:31:07.228,0.95,4.52,4.29,41.31
2025-06-26 14:31:07.730,0.95,4.52,4.28,41.31
2025-06-26 14:31:08.232,0.95,4.52,4.3,41.31
2025-06-26 14:31:08.734,0.95,4.52,4.29,41.35
2025-06-26 14:31:09.236,0.95,4.52,4.3,41.35
2025-06-26 14:31:09.738,0.95,4.52,4.29,41.37
2025-06-26 14:31:10.240,0.95,4.52,4.29,41.35
2025-06-26 14:31:10.742,0.95,4.51,4.29,41.35
2025-06-26 14:31:11.244,0.95,4.52,4.3,41.35
2025-06-26 14:31:11.746,0.95,4.52,4.28,41.35
2025-06-26 14:31:12.248,0.95,4.52,4.28,41.35
2025-06-26 14:31:12.750,0.95,4.52,4.28,41.35
2025-06-26 14:31:13.252,0.95,4.52,4.29,41.37
2025-06-26 14:31:13.754,0.95,4.52,4.29,41.35
2025-06-26 14:31:14.256,0.95,4.52,4.29,41.35
2025-06-26 14:31:14.758,0.95,4.52,4.29,41.31
2025-06-26 14:31:15.260,0.95,4.52,4.29,41.29
2025-06-26 14:31:15.762,0.95,4.52,4.3,41.37
2025-06-26 14:31:16.264,0.95,4.52,4.3,41.35
2025-06-26 14:31:16.766,0.95,4.52,4.3,41.37
2025-06-26 14:31:17.268,0.95,4.52,4.28,41.37
2025-06-26 14:31:17.770,0.95,4.52,4.3,41.45
2025-06-26 14:31:18.272,0.95,4.52,4.28,41.37
2025-06-26 14:31:18.774,0.95,4.52,4.29,41.37
2025-06-26 14:31:19.276,0.95,4.52,4.29,41.37
2025-06-26 14:31:19.778,0.95,4.52,4.3,41.37
2025-06-26 14:31:20.280,0.95,4.52,4.29,41.39
2025-06-26 14:31:20.782,0.95,4.52,4.28,41.39
2025-06-26 14:31:21.284,0.95,4.52,4.3,41.37
2025-06-26 14:31:21.786,0.95,4.52,4.29,41.39
2025-06-26 14:31:22.288,0.95,4.52,4.3,41.39
2025-06-26 14:31:22.790,0.95,4.52,4.3,41.39
2025-06-26 14:31:23.292,0.95,4.52,4.29,41.45
2025-06-26 14:31:23.794,0.95,4.52,4.3,41.39
2025-06-26 14:31:24.296,0.95,4.52,4.3,41.49
2025-06-26 14:31:24.798,0.95,4.52,4.3,41.39
2025-06-26 14:31:25.300,0.95,4.52,4.28,41.43
2025-06-26 14:31:25.802,0.95,4.52,4.29,41.43
2025-06-26 14:31:26.304,0.95,4.52,4.3,41.45
2025-06-26 14:31:26.806,0.95,4.52,4.27,41.39
2025-06-26 14:31:27.309,0.95,4.52,4.29,41.43
2025-06-26 14:31:27.810,0.95,4.52,4.3,41.49
2025-06-26 14:31:28.312,0.95,4.52,4.29,41.45
2025-06-26 14:31:28.814,0.95,4.52,4.3,41.43
2025-06-26 14:31:29.316,0.95,4.52,4.3,41.45
2025-06-26 14:31:29.818,0.95,4.52,4.29,41.43
2025-06-26 14:31:30.320,0.95,4.52,4.29,41.45
2025-06-26 14:31:30.822,0.95,4.52,4.3,41.45
2025-06-26 14:31:31.324,0.95,4.52,4.3,41.47
2025-06-26 14:31:31.826,0.95,4.52,4.3,41.45
2025-06-26 14:31:32.328,0.95,4.52,4.3,41.47
2025-06-26 14:31:32.830,0.95,4.52,4.29,41.45
2025-06-26 14:31:33.332,0.95,4.52,4.29,41.45
2025-06-26 14:31:33.834,0.95,4.52,4.31,41.47
2025-06-26 14:31:34.336,0.95,4.52,4.31,41.45
2025-06-26 14:31:34.838,0.95,4.52,4.3,41.49
2025-06-26 14:31:35.340,0.95,4.52,4.3,41.47
2025-06-26 14:31:35.842,0.95,4.52,4.3,41.49
2025-06-26 14:31:36.344,0.95,4.52,4.29,41.49
2025-06-26 14:31:36.846,0.95,4.52,4.3,41.49
2025-06-26 14:31:37.348,0.95,4.53,4.29,41.47
2025-06-26 14:31:37.850,0.95,4.52,4.29,41.49
2025-06-26 14:31:38.352,0.95,4.52,4.3,41.57
2025-06-26 14:31:38.854,0.95,4.52,4.3,41.47
2025-06-26 14:31:39.356,0.95,4.52,4.3,41.53
2025-06-26 14:31:39.858,0.95,4.52,4.3,41.49
2025-06-26 14:31:40.361,0.95,4.52,4.3,41.53
2025-06-26 14:31:40.862,0.95,4.52,4.29,41.53
2025-06-26 14:31:41.364,0.95,4.52,4.3,41.57
2025-06-26 14:31:41.866,0.95,4.52,4.29,41.53
2025-06-26 14:31:42.369,0.95,4.52,4.28,41.53
2025-06-26 14:31:42.871,0.95,4.52,4.29,41.57
2025-06-26 14:31:43.372,0.95,4.52,4.31,41.55
2025-06-26 14:31:43.875,0.95,4.52,4.3,41.59
2025-06-26 14:31:44.377,0.95,4.52,4.29,41.55
2025-06-26 14:31:44.879,0.95,4.52,4.29,41.65
2025-06-26 14:31:45.381,0.95,4.52,4.29,41.57
2025-06-26 14:31:45.883,0.95,4.52,4.3,41.57
2025-06-26 14:31:46.385,0.95,4.52,4.3,41.63
2025-06-26 14:31:46.887,0.95,4.52,4.3,41.55
2025-06-26 14:31:47.388,0.95,4.52,4.29,41.57
2025-06-26 14:31:47.890,0.95,4.52,4.3,41.63
2025-06-26 14:31:48.393,0.95,4.52,4.3,41.57
2025-06-26 14:31:48.894,0.95,4.52,4.3,41.57
2025-06-26 14:31:49.397,0.95,4.52,4.3,41.65
2025-06-26 14:31:49.899,0.95,4.52,4.3,41.65
2025-06-26 14:31:50.400,0.95,4.53,4.3,41.57
2025-06-26 14:31:50.903,0.95,4.52,4.3,41.55
2025-06-26 14:31:51.405,0.95,4.52,4.29,41.57
2025-06-26 14:31:51.907,0.95,4.52,4.3,41.57
2025-06-26 14:31:52.409,0.95,4.52,4.3,41.63
2025-06-26 14:31:52.911,0.95,4.53,4.31,41.55
2025-06-26 14:31:53.413,0.95,4.53,4.3,41.59
2025-06-26 14:31:53.915,0.95,4.53,4.31,41.65
2025-06-26 14:31:54.417,0.95,4.53,4.31,41.63
2025-06-26 14:31:54.919,0.95,4.53,4.31,41.63
2025-06-26 14:31:55.421,0.95,4.53,4.31,41.67
2025-06-26 14:31:55.923,0.95,4.53,4.3,41.57
2025-06-26 14:31:56.425,0.95,4.53,4.3,41.59
2025-06-26 14:31:56.927,0.95,4.53,4.31,41.55
2025-06-26 14:31:57.429,0.95,4.53,4.31,41.53
2025-06-26 14:31:57.931,0.95,4.53,4.29,41.55
2025-06-26 14:31:58.433,0.95,4.53,4.29,41.59
2025-06-26 14:31:58.935,0.95,4.53,4.3,41.63
2025-06-26 14:31:59.437,0.95,4.53,4.31,41.71
2025-06-26 14:31:59.939,0.95,4.53,4.31,41.67
2025-06-26 14:32:00.441,0.95,4.53,4.31,41.71
2025-06-26 14:32:00.943,0.95,4.53,4.3,41.67
2025-06-26 14:32:01.445,0.95,4.53,4.31,41.73
2025-06-26 14:32:01.947,0.95,4.53,4.29,41.71
2025-06-26 14:32:02.449,0.95,4.53,4.31,41.73
2025-06-26 14:32:02.951,0.95,4.53,4.3,41.71
2025-06-26 14:32:03.453,0.95,4.53,4.29,41.75
2025-06-26 14:32:03.955,0.95,4.53,4.3,41.71
2025-06-26 14:32:04.457,0.95,4.53,4.29,41.71
2025-06-26 14:32:04.959,0.95,4.53,4.3,41.75
2025-06-26 14:32:05.461,0.95,4.53,4.31,41.67
2025-06-26 14:32:05.963,0.95,4.53,4.31,41.75
2025-06-26 14:32:06.465,0.95,4.53,4.29,41.71
2025-06-26 14:32:06.967,0.95,4.52,4.3,41.81
2025-06-26 14:32:07.469,0.95,4.52,4.29,41.75
2025-06-26 14:32:07.971,0.95,4.52,4.3,41.77
2025-06-26 14:32:08.473,0.95,4.52,4.31,41.67
2025-06-26 14:32:08.975,0.95,4.52,4.29,41.77
2025-06-26 14:32:09.477,0.95,4.52,4.3,41.77
2025-06-26 14:32:09.979,0.95,4.52,4.3,41.75
2025-06-26 14:32:10.481,0.95,4.52,4.3,41.77
2025-06-26 14:32:10.983,0.95,4.52,4.3,41.83
2025-06-26 14:32:11.485,0.95,4.52,4.29,41.73
2025-06-26 14:32:11.987,0.95,4.52,4.31,41.77
2025-06-26 14:32:12.489,0.95,4.52,4.29,41.75
2025-06-26 14:32:12.991,0.95,4.52,4.29,41.85
2025-06-26 14:32:13.493,0.95,4.52,4.28,41.83
2025-06-26 14:32:13.995,0.95,4.52,4.3,41.83
2025-06-26 14:32:14.497,0.95,4.52,4.28,41.83
2025-06-26 14:32:14.999,0.95,4.52,4.3,41.75
2025-06-26 14:32:15.501,0.95,4.52,4.3,41.83
2025-06-26 14:32:16.003,0.95,4.52,4.3,41.81
2025-06-26 14:32:16.505,0.95,4.52,4.29,41.85
2025-06-26 14:32:17.007,0.95,4.52,4.29,41.85
2025-06-26 14:32:17.509,0.95,4.52,4.3,41.85
2025-06-26 14:32:18.011,0.95,4.52,4.3,41.87
2025-06-26 14:32:18.513,0.95,4.52,4.3,41.83
2025-06-26 14:32:19.015,0.95,4.52,4.3,41.91
2025-06-26 14:32:19.517,0.95,4.52,4.3,41.83
2025-06-26 14:32:20.019,0.95,4.52,4.29,41.91
2025-06-26 14:32:20.522,0.95,4.52,4.28,41.85
2025-06-26 14:32:21.023,0.95,4.52,4.3,41.93
2025-06-26 14:32:21.525,0.95,4.52,4.28,41.85
2025-06-26 14:32:22.027,0.95,4.52,4.29,41.91
2025-06-26 14:32:22.530,0.95,4.53,4.29,41.85
2025-06-26 14:32:23.031,0.95,4.53,4.31,41.91
2025-06-26 14:32:23.534,0.95,4.52,4.3,41.87
2025-06-26 14:32:24.035,0.95,4.53,4.29,41.91
2025-06-26 14:32:24.537,0.95,4.52,4.3,41.91
2025-06-26 14:32:25.039,0.95,4.52,4.3,41.93
2025-06-26 14:32:25.541,0.95,4.53,4.3,41.91
2025-06-26 14:32:26.044,0.95,4.52,4.29,41.93
2025-06-26 14:32:26.545,0.95,4.53,4.3,41.87
2025-06-26 14:32:27.047,0.95,4.52,4.29,41.93
2025-06-26 14:32:27.550,0.95,4.53,4.3,41.93
2025-06-26 14:32:28.051,0.95,4.53,4.31,41.95
2025-06-26 14:32:28.554,0.95,4.52,4.3,41.93
2025-06-26 14:32:29.056,0.95,4.52,4.3,41.93
2025-06-26 14:32:29.558,0.95,4.52,4.29,41.93
2025-06-26 14:32:30.060,0.95,4.53,4.3,41.95
2025-06-26 14:32:30.562,0.95,4.53,4.31,41.95
2025-06-26 14:32:31.064,0.95,4.53,4.3,41.95
2025-06-26 14:32:31.566,0.95,4.52,4.3,42.01
2025-06-26 14:32:32.068,0.95,4.53,4.3,41.95
2025-06-26 14:32:32.570,0.95,4.53,4.3,42.03
2025-06-26 14:32:33.072,0.95,4.53,4.31,41.97
2025-06-26 14:32:33.574,0.95,4.53,4.3,42.01
2025-06-26 14:32:34.076,0.95,4.53,4.3,41.97
2025-06-26 14:32:34.578,0.95,4.53,4.3,42.01
2025-06-26 14:32:35.080,0.95,4.53,4.31,42.03
2025-06-26 14:32:35.582,0.95,4.53,4.31,42.11
2025-06-26 14:32:36.084,0.95,4.53,4.3,42.03
2025-06-26 14:32:36.586,0.95,4.53,4.29,42.09
2025-06-26 14:32:37.088,0.95,4.53,4.31,42.03
2025-06-26 14:32:37.590,0.95,4.53,4.29,42.05
2025-06-26 14:32:38.092,0.95,4.53,4.3,42.11
2025-06-26 14:32:38.594,0.95,4.53,4.31,42.05
2025-06-26 14:32:39.096,0.95,4.53,4.3,42.11
2025-06-26 14:32:39.598,0.95,4.53,4.29,42.15
2025-06-26 14:32:40.100,0.95,4.53,4.31,42.11
2025-06-26 14:32:40.602,0.95,4.53,4.3,42.13
2025-06-26 14:32:41.104,0.95,4.53,4.29,42.13
2025-06-26 14:32:41.606,0.95,4.53,4.31,42.15
2025-06-26 14:32:42.108,0.95,4.52,4.3,42.11
2025-06-26 14:32:42.610,0.95,4.52,4.3,42.13
2025-06-26 14:32:43.112,0.95,4.53,4.3,42.19
2025-06-26 14:32:43.614,0.95,4.53,4.3,42.13
2025-06-26 14:32:44.116,0.95,4.52,4.31,42.15
2025-06-26 14:32:44.618,0.95,4.53,4.31,42.15
2025-06-26 14:32:45.120,0.95,4.53,4.3,42.13
2025-06-26 14:32:45.622,0.95,4.53,4.3,42.19
2025-06-26 14:32:46.124,0.95,4.52,4.3,42.15
2025-06-26 14:32:46.626,0.95,4.53,4.3,42.15
2025-06-26 14:32:47.128,0.95,4.53,4.29,42.21
2025-06-26 14:32:47.630,0.95,4.53,4.31,42.19
2025-06-26 14:32:48.132,0.95,4.53,4.31,42.21
2025-06-26 14:32:48.634,0.95,4.52,4.3,42.21
2025-06-26 14:32:49.136,0.95,4.53,4.3,42.19
2025-06-26 14:32:49.638,0.95,4.53,4.31,42.19
2025-06-26 14:32:50.140,0.95,4.52,4.29,42.15
2025-06-26 14:32:50.642,0.95,4.52,4.3,42.23
2025-06-26 14:32:51.144,0.95,4.52,4.31,42.25
2025-06-26 14:32:51.646,0.95,4.53,4.31,42.31
2025-06-26 14:32:52.148,0.95,4.53,4.29,42.31
2025-06-26 14:32:52.650,0.95,4.53,4.29,42.31
2025-06-26 14:32:53.152,0.95,4.53,4.3,42.25
2025-06-26 14:32:53.654,0.95,4.52,4.29,42.29
2025-06-26 14:32:54.156,0.95,4.53,4.3,42.31
2025-06-26 14:32:54.658,0.95,4.52,4.3,42.29
2025-06-26 14:32:55.160,0.95,4.53,4.3,42.31
2025-06-26 14:32:55.662,0.95,4.52,4.29,42.31
2025-06-26 14:32:56.164,0.95,4.52,4.3,42.35
2025-06-26 14:32:56.666,0.95,4.52,4.3,42.31
2025-06-26 14:32:57.168,0.95,4.52,4.29,42.25
2025-06-26 14:32:57.670,0.95,4.52,4.3,42.35
2025-06-26 14:32:58.172,0.95,4.52,4.3,42.31
2025-06-26 14:32:58.674,0.95,4.52,4.3,42.31
2025-06-26 14:32:59.176,0.95,4.52,4.3,42.41
2025-06-26 14:32:59.678,0.95,4.53,4.29,42.39
2025-06-26 14:33:00.180,0.95,4.52,4.31,42.33
2025-06-26 14:33:00.682,0.95,4.53,4.29,42.41
2025-06-26 14:33:01.185,0.95,4.52,4.29,42.39
2025-06-26 14:33:01.686,0.95,4.52,4.3,42.39
2025-06-26 14:33:02.188,0.95,4.52,4.3,42.43
2025-06-26 14:33:02.690,0.95,4.52,4.29,42.39
2025-06-26 14:33:03.192,0.95,4.52,4.31,42.35
2025-06-26 14:33:03.694,0.95,4.53,4.29,42.35
2025-06-26 14:33:04.196,0.95,4.52,4.3,42.43
2025-06-26 14:33:04.699,0.95,4.52,4.29,42.41
2025-06-26 14:33:05.201,0.95,4.52,4.31,42.43
2025-06-26 14:33:05.703,0.95,4.52,4.3,42.39
2025-06-26 14:33:06.204,0.95,4.52,4.29,42.35
2025-06-26 14:33:06.706,0.95,4.52,4.29,42.43
2025-06-26 14:33:07.208,0.95,4.52,4.3,42.35
2025-06-26 14:33:07.710,0.95,4.52,4.29,42.41
2025-06-26 14:33:08.213,0.95,4.53,4.3,42.39
2025-06-26 14:33:08.715,0.95,4.52,4.3,42.43
2025-06-26 14:33:09.217,0.95,4.53,4.3,42.45
2025-06-26 14:33:09.719,0.95,4.52,4.29,42.43
2025-06-26 14:33:10.221,0.95,4.52,4.3,42.43
2025-06-26 14:33:10.722,0.95,4.52,4.3,42.49
2025-06-26 14:33:11.224,0.95,4.53,4.29,42.49
2025-06-26 14:33:11.727,0.95,4.53,4.29,42.43
2025-06-26 14:33:12.229,0.95,4.52,4.3,42.45
2025-06-26 14:33:12.730,0.95,4.52,4.3,42.49
2025-06-26 14:33:13.233,0.95,4.52,4.3,42.49
2025-06-26 14:33:13.735,0.95,4.52,4.3,42.49
2025-06-26 14:33:14.237,0.95,4.52,4.3,42.49
2025-06-26 14:33:14.739,0.95,4.52,4.3,42.51
2025-06-26 14:33:15.241,0.95,4.52,4.3,42.51
2025-06-26 14:33:15.743,0.95,4.52,4.3,42.51
2025-06-26 14:33:16.245,0.95,4.52,4.3,42.51
2025-06-26 14:33:16.747,0.95,4.52,4.31,42.53
2025-06-26 14:33:17.249,0.95,4.52,4.29,42.51
2025-06-26 14:33:17.751,0.95,4.52,4.29,42.49
2025-06-26 14:33:18.253,0.95,4.52,4.3,42.49
2025-06-26 14:33:18.755,0.95,4.52,4.29,42.51
2025-06-26 14:33:19.257,0.95,4.52,4.3,42.51
2025-06-26 14:33:19.759,0.95,4.52,4.29,42.51
2025-06-26 14:33:20.261,0.95,4.52,4.3,42.51
2025-06-26 14:33:20.763,0.95,4.52,4.3,42.49
2025-06-26 14:33:21.265,0.95,4.52,4.28,42.59
2025-06-26 14:33:21.767,0.95,4.52,4.29,42.51
2025-06-26 14:33:22.269,0.95,4.52,4.31,42.51
2025-06-26 14:33:22.771,0.95,4.52,4.29,42.53
2025-06-26 14:33:23.273,0.95,4.52,4.3,42.59
2025-06-26 14:33:23.775,0.95,4.52,4.3,42.59
2025-06-26 14:33:24.277,0.95,4.52,4.3,42.61
2025-06-26 14:33:24.779,0.95,4.52,4.28,42.57
2025-06-26 14:33:25.281,0.95,4.53,4.3,42.51
2025-06-26 14:33:25.783,0.95,4.52,4.31,42.51
2025-06-26 14:33:26.285,0.95,4.52,4.31,42.67
2025-06-26 14:33:26.787,0.95,4.52,4.3,42.63
2025-06-26 14:33:27.289,0.95,4.52,4.3,42.61
2025-06-26 14:33:27.791,0.95,4.52,4.29,42.61
2025-06-26 14:33:28.293,0.95,4.52,4.31,42.63
2025-06-26 14:33:28.795,0.95,4.52,4.31,42.67
2025-06-26 14:33:29.297,0.95,4.53,4.29,42.71
2025-06-26 14:33:29.799,0.95,4.53,4.3,42.67
2025-06-26 14:33:30.301,0.95,4.53,4.29,42.67
2025-06-26 14:33:30.803,0.95,4.53,4.31,42.63
2025-06-26 14:33:31.305,0.95,4.53,4.3,42.63
2025-06-26 14:33:31.807,0.95,4.53,4.3,42.67
2025-06-26 14:33:32.309,0.95,4.52,4.31,42.73
2025-06-26 14:33:32.811,0.95,4.52,4.3,42.69
2025-06-26 14:33:33.313,0.95,4.53,4.31,42.67
2025-06-26 14:33:33.815,0.95,4.52,4.3,42.71
2025-06-26 14:33:34.317,0.95,4.53,4.29,42.67
2025-06-26 14:33:34.819,0.95,4.53,4.31,42.67
2025-06-26 14:33:35.321,0.95,4.53,4.3,42.69
2025-06-26 14:33:35.823,0.95,4.53,4.31,42.69
2025-06-26 14:33:36.325,0.95,4.52,4.3,42.73
2025-06-26 14:33:36.827,0.95,4.53,4.31,42.71
2025-06-26 14:33:37.329,0.95,4.52,4.3,42.71
2025-06-26 14:33:37.831,0.95,4.52,4.3,42.71
2025-06-26 14:33:38.333,0.95,4.52,4.3,42.69
2025-06-26 14:33:38.835,0.95,4.52,4.29,42.71
2025-06-26 14:33:39.337,0.95,4.52,4.3,42.67
2025-06-26 14:33:39.839,0.95,4.52,4.28,42.63
2025-06-26 14:33:40.341,0.95,4.52,4.31,42.69
2025-06-26 14:33:40.843,0.95,4.52,4.3,42.73
2025-06-26 14:33:41.345,0.95,4.52,4.29,42.63
2025-06-26 14:33:41.847,0.95,4.53,4.29,42.73
2025-06-26 14:33:42.349,0.95,4.52,4.3,42.73
2025-06-26 14:33:42.852,0.95,4.52,4.31,42.73
2025-06-26 14:33:43.353,0.95,4.53,4.3,42.73
2025-06-26 14:33:43.855,0.95,4.52,4.29,42.77
2025-06-26 14:33:44.357,0.95,4.52,4.3,42.71
2025-06-26 14:33:44.859,0.95,4.52,4.3,42.69
2025-06-26 14:33:45.361,0.95,4.52,4.29,42.71
2025-06-26 14:33:45.863,0.95,4.53,4.29,42.73
2025-06-26 14:33:46.365,0.95,4.52,4.29,42.77
2025-06-26 14:33:46.867,0.95,4.52,4.3,42.73
2025-06-26 14:33:47.369,0.95,4.52,4.3,42.77
2025-06-26 14:33:47.871,0.95,4.53,4.29,42.67
2025-06-26 14:33:48.374,0.95,4.53,4.29,42.69
2025-06-26 14:33:48.875,0.95,4.53,4.3,42.73
2025-06-26 14:33:49.378,0.95,4.52,4.31,42.73
2025-06-26 14:33:49.880,0.95,4.53,4.31,42.73
2025-06-26 14:33:50.381,0.95,4.53,4.3,42.77
2025-06-26 14:33:50.884,0.95,4.52,4.3,42.77
2025-06-26 14:33:51.386,0.95,4.53,4.3,42.77
2025-06-26 14:33:51.887,0.95,4.53,4.29,42.79
2025-06-26 14:33:52.390,0.95,4.53,4.29,42.73
2025-06-26 14:33:52.892,0.95,4.52,4.3,42.79
2025-06-26 14:33:53.394,0.95,4.53,4.3,42.73
2025-06-26 14:33:53.896,0.95,4.53,4.29,42.73
2025-06-26 14:33:54.398,0.95,4.53,4.31,42.69
2025-06-26 14:33:54.900,0.95,4.53,4.29,42.77
2025-06-26 14:33:55.402,0.95,4.52,4.31,42.79
2025-06-26 14:33:55.904,0.95,4.52,4.3,42.71
2025-06-26 14:33:56.406,0.95,4.52,4.3,42.71
2025-06-26 14:33:56.908,0.95,4.53,4.3,42.69
2025-06-26 14:33:57.410,0.95,4.53,4.3,42.77
2025-06-26 14:33:57.912,0.95,4.53,4.31,42.71
2025-06-26 14:33:58.414,0.95,4.53,4.29,42.81
2025-06-26 14:33:58.916,0.95,4.53,4.31,42.79
2025-06-26 14:33:59.418,0.95,4.53,4.31,42.81
2025-06-26 14:33:59.920,0.95,4.53,4.31,42.77
2025-06-26 14:34:00.422,0.95,4.53,4.3,42.73
2025-06-26 14:34:00.924,0.95,4.52,4.3,42.77
2025-06-26 14:34:01.426,0.95,4.52,4.31,42.79
2025-06-26 14:34:01.928,0.95,4.53,4.31,42.79
2025-06-26 14:34:02.430,0.95,4.53,4.3,42.79
2025-06-26 14:34:02.932,0.95,4.52,4.3,42.81
2025-06-26 14:34:03.434,0.95,4.53,4.3,42.79
2025-06-26 14:34:03.936,0.95,4.52,4.3,42.81
2025-06-26 14:34:04.438,0.95,4.52,4.29,42.83
2025-06-26 14:34:04.940,0.95,4.52,4.3,42.79
2025-06-26 14:34:05.442,0.95,4.53,4.3,42.81
2025-06-26 14:34:05.944,0.95,4.52,4.3,42.79
2025-06-26 14:34:06.446,0.95,4.53,4.31,42.87
2025-06-26 14:34:06.948,0.95,4.53,4.3,42.89
2025-06-26 14:34:07.450,0.95,4.52,4.3,42.87
2025-06-26 14:34:07.952,0.95,4.53,4.3,42.79
2025-06-26 14:34:08.454,0.95,4.53,4.31,42.87
2025-06-26 14:34:08.956,0.95,4.53,4.3,42.93
2025-06-26 14:34:09.458,0.95,4.53,4.29,42.93
2025-06-26 14:34:09.960,0.95,4.52,4.3,42.91
2025-06-26 14:34:10.462,0.95,4.53,4.3,42.91
2025-06-26 14:34:10.964,0.95,4.52,4.31,42.91
2025-06-26 14:34:11.466,0.95,4.53,4.31,42.97
2025-06-26 14:34:11.968,0.95,4.53,4.31,42.97
2025-06-26 14:34:12.470,0.95,4.52,4.3,42.97
2025-06-26 14:34:12.972,0.95,4.53,4.3,42.93
2025-06-26 14:34:13.474,0.95,4.53,4.3,42.91
2025-06-26 14:34:13.976,0.95,4.52,4.31,42.99
2025-06-26 14:34:14.478,0.95,4.52,4.31,42.97
2025-06-26 14:34:14.980,0.95,4.53,4.31,42.97
2025-06-26 14:34:15.482,0.95,4.52,4.29,42.99
2025-06-26 14:34:15.984,0.95,4.53,4.31,43.01
2025-06-26 14:34:16.486,0.95,4.52,4.3,42.97
2025-06-26 14:34:16.988,0.95,4.52,4.29,42.99
2025-06-26 14:34:17.490,0.95,4.52,4.3,43.01
2025-06-26 14:34:17.992,0.95,4.52,4.3,43.01
2025-06-26 14:34:18.494,0.95,4.53,4.3,43.03
2025-06-26 14:34:18.996,0.95,4.52,4.3,43.03
2025-06-26 14:34:19.498,0.95,4.53,4.3,43.03
2025-06-26 14:34:20.000,0.95,4.53,4.29,42.99
2025-06-26 14:34:20.503,0.95,4.53,4.31,43.03
2025-06-26 14:34:21.004,0.95,4.53,4.29,43.07
2025-06-26 14:34:21.506,0.95,4.52,4.3,43.01
2025-06-26 14:34:22.008,0.95,4.52,4.31,43.07
2025-06-26 14:34:22.510,0.95,4.52,4.29,43.01
2025-06-26 14:34:23.012,0.95,4.52,4.28,43.03
2025-06-26 14:34:23.514,0.95,4.52,4.3,43.07
2025-06-26 14:34:24.016,0.95,4.52,4.3,43.07
2025-06-26 14:34:24.518,0.95,4.52,4.3,43.07
2025-06-26 14:34:25.020,0.95,4.52,4.3,43.09
2025-06-26 14:34:25.522,0.95,4.52,4.31,43.09
2025-06-26 14:34:26.024,0.95,4.53,4.31,43.03
2025-06-26 14:34:26.526,0.95,4.52,4.29,43.09
2025-06-26 14:34:27.028,0.95,4.52,4.31,43.09
2025-06-26 14:34:27.530,0.95,4.53,4.31,43.11
2025-06-26 14:34:28.032,0.95,4.52,4.3,43.11
2025-06-26 14:34:28.534,0.95,4.52,4.31,43.17
2025-06-26 14:34:29.036,0.95,4.53,4.31,43.07
2025-06-26 14:34:29.538,0.95,4.52,4.29,43.13
2025-06-26 14:34:30.040,0.95,4.53,4.31,43.13
2025-06-26 14:34:30.543,0.95,4.52,4.3,43.17
2025-06-26 14:34:31.044,0.95,4.52,4.3,43.17
2025-06-26 14:34:31.546,0.95,4.52,4.3,43.19
2025-06-26 14:34:32.049,0.95,4.53,4.31,43.19
2025-06-26 14:34:32.550,0.95,4.52,4.3,43.21
2025-06-26 14:34:33.052,0.95,4.53,4.31,43.17
2025-06-26 14:34:33.554,0.95,4.52,4.29,43.17
2025-06-26 14:34:34.057,0.95,4.52,4.3,43.19
2025-06-26 14:34:34.558,0.95,4.53,4.29,43.13
2025-06-26 14:34:35.061,0.95,4.52,4.3,43.21
2025-06-26 14:34:35.562,0.95,4.52,4.3,43.21
2025-06-26 14:34:36.065,0.95,4.52,4.3,43.21
2025-06-26 14:34:36.567,0.95,4.53,4.29,43.23
2025-06-26 14:34:37.069,0.95,4.52,4.31,43.21
2025-06-26 14:34:37.571,0.95,4.53,4.31,43.23
2025-06-26 14:34:38.073,0.95,4.52,4.3,43.31
2025-06-26 14:34:38.575,0.95,4.53,4.31,43.21
2025-06-26 14:34:39.077,0.95,4.53,4.3,43.27
2025-06-26 14:34:39.579,0.95,4.52,4.31,43.23
2025-06-26 14:34:40.081,0.95,4.53,4.31,43.21
2025-06-26 14:34:40.583,0.95,4.53,4.3,43.23
2025-06-26 14:34:41.085,0.95,4.53,4.31,43.29
2025-06-26 14:34:41.587,0.95,4.53,4.3,43.23
2025-06-26 14:34:42.089,0.95,4.53,4.31,43.29
2025-06-26 14:34:42.591,0.95,4.52,4.31,43.27
2025-06-26 14:34:43.093,0.95,4.53,4.31,43.27
2025-06-26 14:34:43.595,0.95,4.53,4.29,43.31
2025-06-26 14:34:44.097,0.95,4.53,4.3,43.29
2025-06-26 14:34:44.599,0.95,4.53,4.3,43.31
2025-06-26 14:34:45.101,0.95,4.52,4.29,43.27
