time,current,voltage,temp_C,power
21:16:07,0.839,3.957,35.1,3.319923
21:16:08,0.816,3.957,35.1,3.228912
21:16:09,0.823,3.957,35.1,3.256611
21:16:10,0.841,3.957,35.1,3.327837
21:16:11,0.825,3.957,35.1,3.264525
21:16:12,0.799,3.957,35.1,3.161643
21:16:13,0.813,3.957,35.1,3.217041
21:16:14,0.815,3.957,35.1,3.224955
21:16:15,0.818,3.954,35.1,3.234372
21:16:16,0.828,3.954,35.1,3.273912
21:16:17,0.812,3.954,35.1,3.210648
21:16:18,0.784,3.954,35.1,3.099936
21:16:19,0.818,3.954,35.1,3.234372
21:16:20,0.819,3.954,35.1,3.238326
21:16:21,0.811,3.954,35.1,3.206694
21:16:22,0.79,3.954,35.1,3.12366
21:16:23,0.815,3.954,35.1,3.22251
21:16:24,0.811,3.954,35.1,3.206694
21:16:25,0.802,3.954,35.1,3.171108
21:16:26,0.821,3.954,35.1,3.246234
21:16:27,0.827,3.954,35.1,3.269958
21:16:28,0.832,3.954,35.1,3.289728
21:16:29,0.827,3.954,35.1,3.269958
21:16:30,0.826,3.954,35.1,3.266004
21:16:31,0.826,3.954,35.1,3.266004
21:16:32,0.835,3.954,35.1,3.30159
21:16:33,0.837,3.954,35.1,3.309498
21:16:34,0.831,3.954,35.1,3.285774
21:16:35,0.843,3.954,35.1,3.333222
21:16:36,0.808,3.954,35.1,3.194832
21:16:37,0.852,3.954,35.1,3.368808
21:16:38,0.843,3.954,35.1,3.333222
21:16:39,0.825,3.954,35.1,3.26205
21:16:40,0.842,3.954,35.1,3.329268
21:16:41,0.825,3.954,35.1,3.26205
21:16:42,0.859,3.954,35.1,3.396486
21:16:43,0.814,3.954,35.1,3.218556
21:16:45,0.862,3.954,35.1,3.408348
21:16:46,0.849,3.954,35.1,3.356946
21:16:47,0.809,3.954,35.1,3.198786
21:16:48,0.866,3.954,35.1,3.424164
21:16:49,0.852,3.954,35.1,3.368808
21:16:50,0.757,3.954,35.1,2.993178
21:16:51,0.832,3.954,35.1,3.289728
21:16:52,0.859,3.954,35.1,3.396486
21:16:53,0.829,3.954,35.1,3.277866
21:16:54,0.828,3.954,35.1,3.273912
21:16:55,0.86,3.954,35.1,3.40044
21:16:56,0.851,3.954,35.1,3.364854
21:16:57,0.854,3.954,35.1,3.376716
21:16:58,0.847,3.954,35.1,3.349038
21:16:59,0.858,3.954,35.1,3.392532
21:17:00,0.856,3.954,35.1,3.384624
21:17:01,0.837,3.954,35.1,3.309498
21:17:02,0.864,3.954,35.1,3.416256
21:17:03,0.84,3.954,35.1,3.32136
21:17:04,0.856,3.954,35.1,3.384624
21:17:05,0.855,3.954,35.1,3.38067
21:17:06,0.855,3.954,35.1,3.38067
21:17:07,0.85,3.954,35.1,3.3609
21:17:08,0.82,3.954,35.1,3.24228
21:17:09,0.838,3.954,35.1,3.313452
21:17:10,0.847,3.954,35.1,3.349038
21:17:11,0.86,3.954,35.1,3.40044
21:17:12,0.828,3.954,35.1,3.273912
21:17:13,0.862,3.954,35.1,3.408348
21:17:14,0.813,3.954,35.1,3.214602
21:17:15,0.835,3.96,35.1,3.3066
21:17:16,0.841,3.96,35.1,3.33036
21:17:17,0.841,3.96,35.1,3.33036
21:17:18,0.858,3.96,35.1,3.39768
21:17:19,0.844,3.96,35.1,3.34224
21:17:20,0.799,3.96,35.1,3.16404
21:17:21,0.854,3.96,35.1,3.38184
21:17:22,0.81,3.96,35.1,3.2076
21:17:23,0.821,3.96,35.1,3.25116
21:17:24,0.839,3.96,35.1,3.32244
21:17:25,0.797,3.96,35.1,3.15612
21:17:26,0.852,3.96,35.1,3.37392
21:17:27,0.856,3.96,35.1,3.38976
21:17:28,0.841,3.96,35.1,3.33036
21:17:29,0.832,3.96,35.1,3.29472
21:17:30,0.773,3.96,35.1,3.06108
21:17:31,0.84,3.96,35.1,3.3264
21:17:32,0.856,3.96,35.1,3.38976
21:17:33,0.848,3.96,35.1,3.35808
21:17:34,0.846,3.96,35.1,3.35016
21:17:35,0.854,3.96,35.1,3.38184
21:17:36,0.838,3.96,35.1,3.31848
21:17:37,0.848,3.96,35.1,3.35808
21:17:38,0.828,3.96,35.1,3.27888
21:17:39,0.853,3.96,35.1,3.37788
21:17:40,0.833,3.96,35.1,3.29868
21:17:41,0.85,3.96,35.1,3.366
21:17:42,0.831,3.96,35.1,3.29076
21:17:43,0.831,3.96,35.1,3.29076
21:17:44,0.838,3.96,35.1,3.31848
21:17:45,0.821,3.96,35.1,3.25116
21:17:46,0.846,3.96,35.1,3.35016
21:17:47,0.849,3.96,35.1,3.36204
21:17:48,0.822,3.96,35.1,3.25512
21:17:49,0.676,3.96,35.1,2.67696
21:17:50,0.8,3.96,35.1,3.168
21:17:51,0.787,3.96,35.1,3.11652
21:17:52,0.833,3.96,35.1,3.29868
21:17:53,0.823,3.96,35.1,3.25908
21:17:54,0.84,3.96,35.1,3.3264
21:17:55,0.831,3.96,35.1,3.29076
21:17:56,0.825,3.96,35.1,3.267
21:17:57,0.81,3.96,35.1,3.2076
21:17:58,0.807,3.96,35.1,3.19572
21:17:59,0.815,3.96,35.1,3.2274
21:18:00,0.815,3.96,35.1,3.2274
21:18:01,0.825,3.96,35.1,3.267
21:18:02,0.83,3.96,35.1,3.2868
21:18:03,0.814,3.96,35.1,3.22344
21:18:04,0.826,3.96,35.1,3.27096
21:18:05,0.818,3.96,35.1,3.23928
21:18:06,0.827,3.96,35.1,3.27492
21:18:07,0.779,3.96,35.1,3.08484
21:18:08,0.815,3.96,35.1,3.2274
21:18:09,0.833,3.96,35.1,3.29868
21:18:10,0.83,3.96,35.1,3.2868
21:18:11,0.814,3.96,35.1,3.22344
21:18:12,0.823,3.96,35.1,3.25908
21:18:14,0.807,3.96,35.1,3.19572
21:18:15,0.844,3.96,35.1,3.34224
21:18:16,0.781,3.963,35.1,3.095103
21:18:17,0.812,3.963,35.1,3.217956
21:18:18,0.834,3.963,35.1,3.305142
21:18:19,0.813,3.963,35.1,3.221919
21:18:20,0.853,3.963,35.1,3.380439
21:18:21,0.844,3.963,35.1,3.344772
21:18:22,0.853,3.963,35.1,3.380439
21:18:23,0.844,3.963,35.1,3.344772
21:18:24,0.839,3.963,35.1,3.324957
21:18:25,0.85,3.963,35.1,3.36855
21:18:26,0.834,3.963,35.1,3.305142
21:18:27,0.855,3.963,35.1,3.388365
21:18:28,0.852,3.963,35.1,3.376476
21:18:29,0.839,3.963,35.1,3.324957
21:18:30,0.86,3.963,35.1,3.40818
21:18:31,0.849,3.963,35.1,3.364587
21:18:32,0.853,3.963,35.1,3.380439
21:18:33,0.843,3.963,35.1,3.340809
21:18:34,0.849,3.963,35.1,3.364587
21:18:35,0.852,3.963,35.1,3.376476
21:18:36,0.845,3.963,35.1,3.348735
21:18:37,0.85,3.963,35.1,3.36855
21:18:38,0.848,3.963,35.1,3.360624
21:18:39,0.853,3.963,35.1,3.380439
21:18:40,0.853,3.963,35.1,3.380439
21:18:41,0.868,3.963,35.1,3.439884
21:18:42,0.833,3.963,35.1,3.301179
21:18:43,0.838,3.963,35.1,3.320994
21:18:44,0.852,3.963,35.1,3.376476
21:18:45,0.808,3.963,35.1,3.202104
21:18:46,0.827,3.963,35.1,3.277401
21:18:47,0.834,3.963,35.1,3.305142
21:18:48,0.861,3.963,35.1,3.412143
21:18:49,0.824,3.963,35.1,3.265512
21:18:50,0.83,3.963,35.1,3.28929
21:18:51,0.857,3.963,35.1,3.396291
21:18:52,0.856,3.963,35.1,3.392328
21:18:53,0.855,3.963,35.1,3.388365
21:18:54,0.842,3.963,35.1,3.336846
21:18:55,0.861,3.963,35.1,3.412143
21:18:56,0.842,3.963,35.1,3.336846
21:18:57,0.836,3.963,35.1,3.313068
21:18:58,0.853,3.963,35.1,3.380439
21:18:59,0.855,3.963,35.1,3.388365
21:19:00,0.854,3.963,35.1,3.384402
21:19:01,0.84,3.963,35.1,3.32892
21:19:02,0.86,3.963,35.1,3.40818
21:19:03,0.777,3.963,35.1,3.079251
21:19:04,0.801,3.963,35.1,3.174363
21:19:05,0.857,3.963,35.1,3.396291
21:19:06,0.806,3.963,35.1,3.194178
21:19:07,0.855,3.963,35.1,3.388365
21:19:08,0.825,3.963,35.1,3.269475
21:19:09,0.834,3.963,35.1,3.305142
21:19:10,0.854,3.963,35.1,3.384402
21:19:11,0.839,3.963,35.1,3.324957
21:19:12,0.852,3.963,35.1,3.376476
21:19:13,0.787,3.963,35.1,3.118881
21:19:14,0.824,3.963,35.1,3.265512
21:19:15,0.842,3.965,35.1,3.33853
21:19:16,0.786,3.965,35.1,3.11649
21:19:17,0.818,3.965,35.1,3.24337
21:19:18,0.809,3.965,35.1,3.207685
21:19:19,0.849,3.965,35.1,3.366285
21:19:20,0.824,3.965,35.1,3.26716
21:19:21,0.809,3.965,35.1,3.207685
21:19:22,0.849,3.965,35.1,3.366285
21:19:23,0.83,3.965,35.1,3.29095
21:19:24,0.801,3.965,35.1,3.175965
21:19:25,0.815,3.965,35.1,3.231475
21:19:26,0.818,3.965,35.1,3.24337
21:19:27,0.833,3.965,35.1,3.302845
21:19:28,0.838,3.965,35.1,3.32267
21:19:29,0.838,3.965,35.1,3.32267
21:19:30,0.821,3.965,35.1,3.255265
21:19:31,0.818,3.965,35.1,3.24337
21:19:32,0.824,3.965,35.1,3.26716
21:19:33,0.821,3.965,35.1,3.255265
21:19:34,0.826,3.965,35.1,3.27509
21:19:35,0.494,3.965,35.1,1.95871
21:19:36,0.826,3.965,35.1,3.27509
21:19:37,0.813,3.965,35.1,3.223545
21:19:38,0.808,3.965,35.1,3.20372
21:19:39,0.827,3.965,35.1,3.279055
21:19:41,0.812,3.965,35.1,3.21958
21:19:42,0.822,3.965,35.1,3.25923
21:19:43,0.82,3.965,35.1,3.2513
21:19:44,0.789,3.965,35.1,3.128385
21:19:45,0.645,3.965,35.1,2.557425
21:19:46,0.82,3.965,35.1,3.2513
21:19:47,0.779,3.965,35.1,3.088735
21:19:48,0.816,3.965,35.1,3.23544
