time,current,voltage,temp_C,power
21:04:26,1.173,4.269,35.8,5.007537
21:04:27,1.182,4.269,35.8,5.045958
21:04:28,1.186,4.269,35.8,5.063034
21:04:29,1.239,4.269,35.8,5.289291
21:04:30,1.259,4.269,35.8,5.374671
21:04:31,1.228,4.269,35.8,5.242332
21:04:32,1.255,4.269,35.8,5.357595
21:04:33,1.187,4.269,35.8,5.067303
21:04:34,1.187,4.269,35.8,5.067303
21:04:35,1.176,4.269,35.8,5.020344
21:04:36,1.195,4.269,35.8,5.101455
21:04:37,1.171,4.269,35.8,4.998999
21:04:38,1.073,4.269,35.8,4.580637
21:04:39,1.163,4.269,35.8,4.964847
21:04:40,1.168,4.269,35.8,4.986192
21:04:41,1.171,4.269,35.8,4.998999
21:04:42,1.174,4.269,35.8,5.011806
21:04:43,1.175,4.269,35.8,5.016075
21:04:44,1.247,4.269,35.8,5.323443
21:04:45,1.248,4.269,35.8,5.327712
21:04:46,1.261,4.269,35.8,5.383209
21:04:47,1.248,4.269,35.8,5.327712
21:04:48,1.174,4.269,35.8,5.011806
21:04:49,1.173,4.269,35.8,5.007537
21:04:50,1.179,4.269,35.8,5.033151
21:04:51,1.174,4.269,35.8,5.011806
21:04:52,1.216,4.269,35.8,5.191104
21:04:53,1.246,4.269,35.8,5.319174
21:04:54,1.255,4.269,35.8,5.357595
21:04:55,1.248,4.269,35.8,5.327712
21:04:56,1.245,4.269,35.8,5.314905
21:04:57,1.116,4.269,35.8,4.764204
21:04:58,1.256,4.269,35.8,5.361864
21:04:59,1.252,4.269,35.8,5.344788
21:05:00,1.166,4.269,35.8,4.977654
21:05:01,1.164,4.269,35.8,4.969116
21:05:02,1.189,4.269,35.8,5.075841
21:05:03,1.182,4.269,35.8,5.045958
21:05:04,1.178,4.269,35.8,5.028882
21:05:05,1.174,4.269,35.8,5.011806
21:05:06,1.172,4.269,35.8,5.003268
21:05:07,1.249,4.269,35.8,5.331981
21:05:08,1.257,4.269,35.8,5.366133
21:05:10,0.912,4.269,35.8,3.893328
21:05:11,1.252,4.269,35.8,5.344788
21:05:12,1.255,4.269,35.8,5.357595
21:05:13,1.257,4.269,35.8,5.366133
21:05:14,1.259,4.269,35.8,5.374671
21:05:15,1.254,4.269,35.8,5.353326
21:05:16,1.248,4.269,35.8,5.327712
21:05:17,1.257,4.269,35.8,5.366133
21:05:18,1.171,4.269,35.8,4.998999
21:05:19,1.188,4.269,35.8,5.071572
21:05:20,1.184,4.269,35.8,5.054496
21:05:21,1.243,4.269,35.8,5.306367
21:05:22,1.239,4.269,35.8,5.289291
21:05:23,1.245,4.269,35.8,5.314905
21:05:24,0.85,4.269,35.8,3.604
21:05:25,1.082,4.24,35.8,4.58768
21:05:26,1.151,4.24,35.8,4.88024
21:05:27,1.112,4.24,35.8,4.71488
21:05:28,1.198,4.24,35.8,5.07952
21:05:29,1.175,4.24,35.8,4.982
21:05:30,1.118,4.24,35.8,4.74032
21:05:31,1.159,4.24,35.8,4.91416
21:05:32,1.176,4.24,35.8,4.98624
21:05:33,1.182,4.24,35.8,5.01168
21:05:34,1.187,4.24,35.8,5.03288
21:05:35,1.19,4.24,35.8,5.0456
21:05:36,1.186,4.24,35.8,5.02864
21:05:37,1.167,4.24,35.8,4.94808
21:05:38,1.256,4.24,35.8,5.32544
21:05:39,1.185,4.24,35.8,5.0244
21:05:40,1.184,4.24,35.8,5.02016
21:05:41,1.2,4.24,35.8,5.088
21:05:42,1.182,4.24,35.8,5.01168
21:05:43,1.184,4.24,35.8,5.02016
21:05:44,1.233,4.24,35.8,5.22792
21:05:45,1.261,4.24,35.8,5.34664
21:05:46,1.254,4.24,35.8,5.31696
21:05:47,1.257,4.24,35.8,5.32968
21:05:48,1.256,4.24,35.8,5.32544
21:05:49,1.265,4.24,35.8,5.3636
21:05:50,1.256,4.24,35.8,5.32544
21:05:51,1.261,4.24,35.8,5.34664
21:05:52,1.255,4.24,35.8,5.3212
21:05:53,1.267,4.24,35.8,5.37208
21:05:54,1.169,4.24,35.8,4.95656
21:05:55,0.904,4.24,35.8,3.83296
21:05:56,1.239,4.24,35.8,5.25336
21:05:57,1.154,4.24,35.8,4.89296
21:05:58,1.168,4.24,35.8,4.95232
21:05:59,1.185,4.24,35.8,5.0244
21:06:00,1.193,4.24,35.8,5.05832
21:06:01,1.236,4.24,35.8,5.24064
21:06:02,1.176,4.24,35.8,4.98624
21:06:03,1.194,4.24,35.8,5.06256
21:06:04,1.132,4.24,35.8,4.79968
21:06:05,1.187,4.24,35.8,5.03288
21:06:06,1.184,4.24,35.8,5.02016
21:06:07,1.171,4.24,35.8,4.96504
21:06:08,1.258,4.24,35.8,5.33392
21:06:09,1.184,4.24,35.8,5.02016
21:06:10,1.19,4.24,35.8,5.0456
21:06:11,1.212,4.24,35.8,5.13888
21:06:12,1.247,4.24,35.8,5.28728
21:06:13,1.26,4.24,35.8,5.3424
21:06:14,1.251,4.24,35.8,5.30424
21:06:15,1.251,4.24,35.8,5.30424
21:06:16,1.262,4.24,35.8,5.35088
21:06:17,1.236,4.24,35.8,5.24064
21:06:18,1.248,4.24,35.8,5.29152
21:06:19,1.176,4.24,35.8,4.98624
21:06:20,1.173,4.24,35.8,4.97352
21:06:21,1.183,4.24,35.8,5.01592
21:06:22,1.179,4.24,35.8,4.99896
21:06:23,1.222,4.24,35.8,5.225272
21:06:24,1.179,4.276,35.9,5.041404
21:06:25,1.168,4.276,35.9,4.994368
21:06:26,1.232,4.276,35.9,5.268032
21:06:27,1.243,4.276,35.9,5.315068
21:06:28,1.245,4.276,35.9,5.32362
21:06:29,1.252,4.276,35.9,5.353552
21:06:30,1.185,4.276,35.9,5.06706
21:06:31,1.19,4.276,35.9,5.08844
21:06:32,1.174,4.276,35.9,5.020024
21:06:33,1.174,4.276,35.9,5.020024
21:06:34,1.176,4.276,35.9,5.028576
21:06:35,1.174,4.276,35.9,5.020024
21:06:37,1.155,4.276,35.9,4.93878
21:06:38,1.243,4.276,35.9,5.315068
21:06:39,1.237,4.276,35.9,5.289412
21:06:40,1.17,4.276,35.9,5.00292
21:06:41,1.155,4.276,35.9,4.93878
21:06:42,1.177,4.276,35.9,5.032852
21:06:43,1.178,4.276,35.9,5.037128
21:06:44,1.235,4.276,35.9,5.28086
21:06:45,1.22,4.276,35.9,5.21672
21:06:46,1.247,4.276,35.9,5.332172
21:06:47,1.239,4.276,35.9,5.297964
21:06:48,1.17,4.276,35.9,5.00292
21:06:49,1.173,4.276,35.9,5.015748
21:06:50,1.231,4.276,35.9,5.263756
21:06:51,1.257,4.276,35.9,5.374932
21:06:52,1.232,4.276,35.9,5.268032
21:06:53,1.25,4.276,35.9,5.345
21:06:54,1.242,4.276,35.9,5.310792
21:06:55,1.253,4.276,35.9,5.357828
21:06:56,1.253,4.276,35.9,5.357828
21:06:57,1.245,4.276,35.9,5.32362
21:06:58,1.251,4.276,35.9,5.349276
21:06:59,1.257,4.276,35.9,5.374932
21:07:00,0.905,4.276,35.9,3.86978
21:07:01,1.25,4.276,35.9,5.345
21:07:02,1.114,4.276,35.9,4.763464
21:07:03,1.178,4.276,35.9,5.037128
21:07:04,1.184,4.276,35.9,5.062784
21:07:05,1.181,4.276,35.9,5.049956
21:07:06,1.171,4.276,35.9,5.007196
21:07:07,1.171,4.276,35.9,5.007196
21:07:08,1.152,4.276,35.9,4.925952
21:07:09,1.253,4.276,35.9,5.357828
21:07:10,1.222,4.276,35.9,5.225272
21:07:11,1.228,4.276,35.9,5.250928
21:07:12,1.247,4.276,35.9,5.332172
21:07:13,1.189,4.276,35.9,5.084164
21:07:14,1.199,4.276,35.9,5.126924
21:07:15,1.24,4.276,35.9,5.30224
21:07:16,1.254,4.276,35.9,5.362104
21:07:17,1.233,4.276,35.9,5.272308
21:07:18,1.246,4.276,35.9,5.327896
21:07:19,1.25,4.276,35.9,5.345
21:07:20,1.257,4.276,35.9,5.374932
21:07:21,1.216,4.276,35.9,5.199616
21:07:22,1.218,4.276,35.9,5.208168
21:07:23,1.26,4.276,35.9,5.39154
21:07:24,1.183,4.279,35.9,5.062057
21:07:25,1.186,4.279,35.9,5.074894
21:07:26,1.168,4.279,35.9,4.997872
21:07:27,1.067,4.279,35.9,4.565693
21:07:28,1.126,4.279,35.9,4.818154
21:07:29,1.171,4.279,35.9,5.010709
21:07:30,1.25,4.279,35.9,5.34875
21:07:31,1.155,4.279,35.9,4.942245
21:07:32,1.159,4.279,35.9,4.959361
21:07:33,1.179,4.279,35.9,5.044941
21:07:34,1.183,4.279,35.9,5.062057
21:07:35,1.185,4.279,35.9,5.070615
21:07:36,1.176,4.279,35.9,5.032104
21:07:37,1.14,4.279,35.9,4.87806
21:07:38,1.244,4.279,35.9,5.323076
21:07:39,1.182,4.279,35.9,5.057778
21:07:40,1.182,4.279,35.9,5.057778
21:07:41,1.191,4.279,35.9,5.096289
21:07:42,1.167,4.279,35.9,4.993593
21:07:43,1.165,4.279,35.9,4.985035
21:07:44,1.213,4.279,35.9,5.190427
21:07:45,1.257,4.279,35.9,5.378703
21:07:46,1.251,4.279,35.9,5.353029
21:07:47,1.24,4.279,35.9,5.30596
21:07:48,1.241,4.279,35.9,5.310239
21:07:49,1.183,4.279,35.9,5.062057
21:07:50,1.189,4.279,35.9,5.087731
21:07:51,1.166,4.279,35.9,4.989314
21:07:52,1.165,4.279,35.9,4.985035
21:07:53,1.174,4.279,35.9,5.023546
21:07:54,1.247,4.279,35.9,5.335913
21:07:55,1.209,4.279,35.9,5.173311
21:07:56,1.21,4.279,35.9,5.17759
21:07:57,1.175,4.279,35.9,5.027825
21:07:58,1.174,4.279,35.9,5.023546
21:07:59,1.183,4.279,35.9,5.062057
21:08:00,1.183,4.279,35.9,5.062057
21:08:01,1.137,4.279,35.9,4.865223
21:08:02,1.171,4.279,35.9,5.010709
21:08:03,1.172,4.279,35.9,5.014988
21:08:05,1.176,4.279,35.9,5.032104
21:08:06,1.17,4.279,35.9,5.00643
21:08:07,1.15,4.279,35.9,4.92085
21:08:08,1.235,4.279,35.9,5.284565
21:08:09,1.241,4.279,35.9,5.310239
21:08:10,1.243,4.279,35.9,5.318797
21:08:11,1.239,4.279,35.9,5.301681
21:08:12,1.224,4.279,35.9,5.237496
21:08:13,1.137,4.279,35.9,4.865223
21:08:14,1.169,4.279,35.9,5.002151
21:08:15,1.166,4.279,35.9,4.989314
21:08:16,1.158,4.279,35.9,4.955082
21:08:17,1.148,4.279,35.9,4.912292
21:08:18,1.17,4.279,35.9,5.00643
21:08:19,1.166,4.279,35.9,4.989314
21:08:20,1.246,4.279,35.9,5.331634
21:08:21,1.215,4.279,35.9,5.198985
21:08:22,1.211,4.279,35.9,5.181869
21:08:23,1.241,4.279,35.9,5.310239
21:08:24,1.163,4.279,35.9,4.983455
21:08:25,1.172,4.285,35.9,5.02202
21:08:26,1.179,4.285,35.9,5.052015
21:08:27,1.22,4.285,35.9,5.2277
21:08:28,1.249,4.285,35.9,5.351965
21:08:29,1.242,4.285,35.9,5.32197
21:08:30,1.256,4.285,35.9,5.38196
21:08:31,1.199,4.285,35.9,5.137715
21:08:32,1.124,4.285,35.9,4.81634
21:08:33,1.175,4.285,35.9,5.034875
21:08:34,1.171,4.285,35.9,5.017735
21:08:35,1.185,4.285,35.9,5.077725
21:08:36,1.153,4.285,35.9,4.940605
21:08:37,1.147,4.285,35.9,4.914895
21:08:38,1.182,4.285,35.9,5.06487
21:08:39,1.144,4.285,35.9,4.90204
21:08:40,1.246,4.285,35.9,5.33911
21:08:41,1.24,4.285,35.9,5.3134
21:08:42,1.117,4.285,35.9,4.786345
21:08:43,1.18,4.285,35.9,5.0563
21:08:44,1.195,4.285,35.9,5.120575
21:08:45,1.249,4.285,35.9,5.351965
21:08:46,1.247,4.285,35.9,5.343395
21:08:47,1.224,4.285,35.9,5.24484
21:08:48,1.248,4.285,35.9,5.34768
21:08:49,1.175,4.285,35.9,5.034875
21:08:50,1.167,4.285,35.9,5.000595
21:08:51,1.027,4.285,35.9,4.400695
21:08:52,1.218,4.285,35.9,5.21913
21:08:53,1.19,4.285,35.9,5.09915
21:08:54,1.186,4.285,35.9,5.08201
21:08:55,1.174,4.285,35.9,5.03059
21:08:56,1.171,4.285,35.9,5.017735
21:08:57,1.212,4.285,35.9,5.19342
21:08:58,1.237,4.285,35.9,5.300545
21:08:59,1.248,4.285,35.9,5.34768
21:09:00,1.244,4.285,35.9,5.33054
21:09:01,1.222,4.285,35.9,5.23627
21:09:02,1.136,4.285,35.9,4.86776
21:09:03,1.164,4.285,35.9,4.98774
21:09:04,1.181,4.285,35.9,5.060585
21:09:05,1.17,4.285,35.9,5.01345
21:09:06,1.167,4.285,35.9,5.000595
21:09:07,1.157,4.285,35.9,4.957745
21:09:08,1.159,4.285,35.9,4.966315
21:09:09,1.17,4.285,35.9,5.01345
21:09:10,1.165,4.285,35.9,4.992025
21:09:11,1.221,4.285,35.9,5.231985
21:09:12,1.228,4.285,35.9,5.26198
21:09:13,1.247,4.285,35.9,5.343395
21:09:14,1.255,4.285,35.9,5.377675
21:09:15,1.247,4.285,35.9,5.343395
21:09:16,1.239,4.285,35.9,5.309115
21:09:17,1.236,4.285,35.9,5.29626
21:09:18,1.242,4.285,35.9,5.32197
21:09:19,1.243,4.285,35.9,5.326255
21:09:20,1.26,4.285,35.9,5.3991
21:09:21,1.249,4.285,35.9,5.351965
21:09:22,1.237,4.285,35.9,5.300545
21:09:23,1.231,4.285,35.9,5.282221
21:09:24,1.238,4.291,35.9,5.312258
21:09:25,1.255,4.291,35.9,5.385205
21:09:26,1.187,4.291,35.9,5.093417
21:09:27,1.235,4.291,35.9,5.299385
21:09:28,1.248,4.291,35.9,5.355168
21:09:29,1.258,4.291,35.9,5.398078
21:09:30,1.258,4.291,35.9,5.398078
21:09:31,1.217,4.291,35.9,5.222147
21:09:33,1.13,4.291,35.9,4.84883
21:09:34,1.178,4.291,35.9,5.054798
21:09:35,1.177,4.291,35.9,5.050507
21:09:36,1.179,4.291,35.9,5.059089
21:09:37,1.163,4.291,35.9,4.990433
21:09:38,1.244,4.291,35.9,5.338004
21:09:39,1.211,4.291,35.9,5.196401
21:09:40,1.175,4.291,35.9,5.041925
21:09:41,1.174,4.291,35.9,5.037634
21:09:42,1.157,4.291,35.9,4.964687
21:09:43,1.187,4.291,35.9,5.093417
21:09:44,1.177,4.291,35.9,5.050507
21:09:45,1.241,4.291,35.9,5.325131
21:09:46,1.169,4.291,35.9,5.016179
21:09:47,1.085,4.291,35.9,4.655735
21:09:48,1.23,4.291,35.9,5.27793
21:09:49,1.243,4.291,35.9,5.333713
21:09:50,1.24,4.291,35.9,5.32084
21:09:51,1.197,4.291,35.9,5.136327
21:09:52,1.211,4.291,35.9,5.198823
21:09:53,1.086,4.293,35.9,4.662198
21:09:54,1.235,4.293,35.9,5.301855
21:09:55,1.242,4.293,35.9,5.331906
21:09:56,1.225,4.293,35.9,5.258925
21:09:57,1.076,4.293,35.9,4.619268
21:09:58,1.143,4.293,35.9,4.906899
21:09:59,1.163,4.293,35.9,4.992759
21:10:00,1.179,4.293,35.9,5.061447
21:10:01,1.226,4.293,35.9,5.263218
21:10:02,1.142,4.293,35.9,4.902606
21:10:03,1.148,4.293,35.9,4.928364
21:10:04,1.179,4.293,35.9,5.061447
21:10:05,1.168,4.293,35.9,5.014224
21:10:06,1.162,4.293,35.9,4.988466
21:10:07,1.171,4.293,35.9,5.027103
21:10:08,1.244,4.293,35.9,5.340492
21:10:09,1.241,4.293,35.9,5.327613
21:10:10,1.244,4.293,35.9,5.340492
21:10:11,1.241,4.293,35.9,5.327613
21:10:12,1.235,4.293,35.9,5.301855
21:10:13,1.251,4.293,35.9,5.370543
21:10:14,1.253,4.293,35.9,5.379129
21:10:15,1.219,4.293,35.9,5.233167
21:10:16,1.253,4.293,35.9,5.379129
21:10:17,1.242,4.293,35.9,5.331906
21:10:18,1.253,4.293,35.9,5.379129
21:10:19,1.235,4.293,35.9,5.301855
21:10:20,1.261,4.293,35.9,5.413473
21:10:21,1.259,4.293,35.9,5.404887
21:10:22,1.205,4.293,35.9,5.173065
21:10:23,1.241,4.293,35.9,5.333818
21:10:24,1.26,4.298,35.9,5.41548
21:10:25,1.253,4.298,35.9,5.385394
21:10:26,1.135,4.298,35.9,4.87823
21:10:27,1.165,4.298,35.9,5.00717
21:10:28,1.169,4.298,35.9,5.024362
21:10:29,1.251,4.298,35.9,5.376798
21:10:30,1.248,4.298,35.9,5.363904
21:10:31,1.165,4.298,35.9,5.00717
21:10:32,1.071,4.298,35.9,4.603158
21:10:33,1.179,4.298,35.9,5.067342
21:10:34,1.176,4.298,35.9,5.054448
21:10:35,1.187,4.298,35.9,5.101726
21:10:36,1.171,4.298,35.9,5.032958
21:10:37,1.182,4.298,35.9,5.080236
21:10:38,1.172,4.298,35.9,5.037256
21:10:39,1.238,4.298,35.9,5.320924
21:10:40,1.245,4.298,35.9,5.35101
21:10:41,1.239,4.298,35.9,5.325222
21:10:42,1.159,4.298,35.9,4.981382
21:10:43,1.174,4.298,35.9,5.045852
21:10:44,1.175,4.298,35.9,5.05015
21:10:45,1.252,4.298,35.9,5.381096
21:10:46,1.25,4.298,35.9,5.3725
21:10:47,1.244,4.298,35.9,5.346712
21:10:48,1.177,4.298,35.9,5.058746
21:10:49,1.181,4.298,35.9,5.075938
21:10:50,1.178,4.298,35.9,5.063044
21:10:51,1.234,4.298,35.9,5.303732
21:10:52,1.227,4.298,35.9,5.273646
21:10:53,1.242,4.298,35.9,5.338116
21:10:54,1.25,4.298,35.9,5.3725
21:10:55,1.254,4.298,35.9,5.389692
21:10:56,1.251,4.298,35.9,5.376798
21:10:58,1.244,4.298,35.9,5.346712
21:10:59,1.213,4.298,35.9,5.213474
21:11:00,1.256,4.298,35.9,5.398288
21:11:01,1.242,4.298,35.9,5.338116
21:11:02,1.255,4.298,35.9,5.39399
21:11:03,1.154,4.298,35.9,4.959892
21:11:04,1.185,4.298,35.9,5.09313
21:11:05,1.178,4.298,35.9,5.063044
21:11:06,1.166,4.298,35.9,5.011468
21:11:07,1.138,4.298,35.9,4.891124
21:11:08,1.171,4.298,35.9,5.032958
21:11:09,1.179,4.298,35.9,5.067342
21:11:10,1.239,4.298,35.9,5.325222
21:11:11,1.24,4.298,35.9,5.32952
21:11:12,1.242,4.298,35.9,5.338116
21:11:13,1.248,4.298,35.9,5.363904
21:11:14,1.248,4.298,35.9,5.363904
21:11:15,1.237,4.298,35.9,5.316626
21:11:16,1.256,4.298,35.9,5.398288
21:11:17,1.132,4.298,35.9,4.865336
21:11:18,1.164,4.298,35.9,5.002872
21:11:19,1.175,4.298,35.9,5.05015
21:11:20,1.154,4.298,35.9,4.959892
21:11:21,1.152,4.298,35.9,4.951296
21:11:22,1.159,4.298,35.9,4.981382
21:11:23,1.167,4.298,35.9,5.015766
21:11:24,1.222,4.298,35.9,5.253378
21:11:25,1.223,4.299,35.8,5.257677
21:11:26,1.238,4.299,35.8,5.322162
21:11:27,1.243,4.299,35.8,5.343657
21:11:28,1.176,4.299,35.8,5.055624
21:11:29,1.168,4.299,35.8,5.021232
21:11:30,1.227,4.299,35.8,5.274873
21:11:31,1.241,4.299,35.8,5.335059
21:11:32,1.162,4.299,35.8,4.995438
21:11:33,1.171,4.299,35.8,5.034129
21:11:34,1.167,4.299,35.8,5.016933
21:11:35,1.183,4.299,35.8,5.085717
21:11:36,1.163,4.299,35.8,4.999737
21:11:37,1.181,4.299,35.8,5.077119
21:11:38,1.174,4.299,35.8,5.047026
21:11:39,1.172,4.299,35.8,5.038428
21:11:40,1.147,4.299,35.8,4.930953
21:11:41,1.156,4.299,35.8,4.969644
21:11:42,1.164,4.299,35.8,5.004036
21:11:43,1.17,4.299,35.8,5.02983
21:11:44,1.165,4.299,35.8,5.008335
21:11:45,1.247,4.299,35.8,5.360853
21:11:46,1.226,4.299,35.8,5.270574
21:11:47,1.247,4.299,35.8,5.360853
21:11:48,1.211,4.299,35.8,5.206089
21:11:49,1.186,4.299,35.8,5.098614
21:11:50,1.179,4.299,35.8,5.068521
21:11:51,1.239,4.299,35.8,5.326461
21:11:52,1.238,4.299,35.8,5.322162
21:11:53,1.239,4.299,35.8,5.326461
21:11:54,1.257,4.299,35.8,5.403843
21:11:55,1.253,4.299,35.8,5.386647
21:11:56,1.252,4.299,35.8,5.382348
21:11:57,1.258,4.299,35.8,5.408142
21:11:58,1.258,4.299,35.8,5.408142
21:11:59,1.261,4.299,35.8,5.421039
21:12:00,1.237,4.299,35.8,5.317863
21:12:01,1.257,4.299,35.8,5.403843
21:12:02,0.889,4.299,35.8,3.821811
21:12:03,1.137,4.299,35.8,4.887963
21:12:04,1.178,4.299,35.8,5.064222
21:12:05,1.188,4.299,35.8,5.107212
21:12:06,1.162,4.299,35.8,4.995438
21:12:07,1.174,4.299,35.8,5.051722
21:12:08,1.184,4.303,35.8,5.094752
21:12:09,0.869,4.303,35.8,3.739307
21:12:10,1.173,4.303,35.8,5.047419
21:12:11,1.238,4.303,35.8,5.327114
21:12:12,1.237,4.303,35.8,5.322811
21:12:13,1.17,4.303,35.8,5.03451
21:12:14,1.17,4.303,35.8,5.03451
21:12:15,1.168,4.303,35.8,5.025904
21:12:16,1.167,4.303,35.8,5.021601
21:12:17,1.177,4.303,35.8,5.064631
21:12:18,1.237,4.303,35.8,5.322811
21:12:19,1.169,4.303,35.8,5.030207
21:12:20,1.165,4.303,35.8,5.012995
21:12:21,1.225,4.303,35.8,5.271175
21:12:22,1.235,4.303,35.8,5.314205
21:12:23,1.247,4.303,35.8,5.370829
21:12:24,1.241,4.307,35.8,5.344987
21:12:25,1.215,4.307,35.8,5.233005
21:12:26,1.241,4.307,35.8,5.344987
21:12:28,1.248,4.307,35.8,5.375136
21:12:29,1.241,4.307,35.8,5.344987
21:12:30,1.242,4.307,35.8,5.349294
21:12:31,1.131,4.307,35.8,4.871217
21:12:32,1.178,4.307,35.8,5.073646
21:12:33,1.165,4.307,35.8,5.017655
21:12:34,1.148,4.307,35.8,4.944436
21:12:35,1.088,4.307,35.8,4.686016
21:12:36,1.147,4.307,35.8,4.940129
21:12:37,1.093,4.307,35.8,4.707551
21:12:38,1.178,4.307,35.8,5.073646
21:12:39,1.188,4.307,35.8,5.116716
21:12:40,1.191,4.307,35.8,5.129637
21:12:41,1.175,4.307,35.8,5.060725
21:12:42,1.183,4.307,35.8,5.095181
21:12:43,1.216,4.307,35.8,5.237312
21:12:44,1.178,4.307,35.8,5.073646
21:12:45,1.174,4.307,35.8,5.056418
21:12:46,1.216,4.307,35.8,5.237312
21:12:47,1.243,4.307,35.8,5.353601
21:12:48,1.241,4.307,35.8,5.344987
21:12:49,1.241,4.307,35.8,5.344987
21:12:50,1.254,4.307,35.8,5.400978
21:12:51,1.244,4.307,35.8,5.357908
21:12:52,1.244,4.307,35.8,5.357908
21:12:53,1.23,4.307,35.8,5.29761
21:12:54,1.253,4.307,35.8,5.396671
21:12:55,1.249,4.307,35.8,5.379443
21:12:56,1.255,4.307,35.8,5.405285
21:12:57,1.249,4.307,35.8,5.379443
21:12:58,1.249,4.307,35.8,5.379443
21:12:59,1.248,4.307,35.8,5.375136
21:13:00,1.222,4.307,35.8,5.263154
21:13:01,1.25,4.307,35.8,5.38375
21:13:02,1.162,4.307,35.8,5.004734
21:13:03,1.158,4.307,35.8,4.987506
21:13:04,1.169,4.307,35.8,5.034883
21:13:05,1.17,4.307,35.8,5.03919
21:13:06,1.155,4.307,35.8,4.974585
21:13:07,1.213,4.307,35.8,5.224391
21:13:08,1.238,4.307,35.8,5.332066
21:13:09,1.226,4.307,35.8,5.280382
21:13:10,1.131,4.307,35.8,4.871217
21:13:11,1.162,4.307,35.8,5.004734
21:13:12,1.173,4.307,35.8,5.052111
21:13:13,1.226,4.307,35.8,5.280382
21:13:14,1.237,4.307,35.8,5.327759
21:13:15,1.236,4.307,35.8,5.323452
21:13:16,1.234,4.307,35.8,5.314838
21:13:17,0.893,4.307,35.8,3.846151
21:13:18,1.227,4.307,35.8,5.284689
21:13:19,1.221,4.307,35.8,5.258847
21:13:20,1.233,4.307,35.8,5.310531
21:13:21,1.107,4.307,35.8,4.767849
21:13:22,1.146,4.307,35.8,4.935822
21:13:23,1.172,4.307,35.8,5.050148
21:13:24,1.163,4.309,35.8,5.011367
21:13:25,1.155,4.309,35.8,4.976895
21:13:26,1.171,4.309,35.8,5.045839
21:13:27,1.161,4.309,35.8,5.002749
21:13:28,1.166,4.309,35.8,5.024294
21:13:29,1.242,4.309,35.8,5.351778
21:13:30,1.236,4.309,35.8,5.325924
21:13:31,1.246,4.309,35.8,5.369014
21:13:32,1.164,4.309,35.8,5.015676
21:13:33,1.172,4.309,35.8,5.050148
21:13:34,1.169,4.309,35.8,5.037221
21:13:35,1.181,4.309,35.8,5.088929
21:13:36,1.169,4.309,35.8,5.037221
21:13:37,1.179,4.309,35.8,5.080311
21:13:38,1.243,4.309,35.8,5.356087
21:13:39,1.246,4.309,35.8,5.369014
21:13:40,1.243,4.309,35.8,5.356087
21:13:41,1.245,4.309,35.8,5.364705
21:13:42,1.232,4.309,35.8,5.308688
21:13:43,1.163,4.309,35.8,5.011367
21:13:44,1.178,4.309,35.8,5.076002
21:13:45,1.17,4.309,35.8,5.04153
21:13:46,1.234,4.309,35.8,5.317306
21:13:47,1.241,4.309,35.8,5.347469
21:13:48,1.238,4.309,35.8,5.334542
21:13:49,1.242,4.309,35.8,5.351778
21:13:50,1.174,4.309,35.8,5.058766
21:13:51,1.185,4.309,35.8,5.106165
21:13:52,1.176,4.309,35.8,5.067384
21:13:53,1.232,4.309,35.8,5.308688
21:13:54,1.256,4.309,35.8,5.412104
21:13:56,1.168,4.309,35.8,5.032912
21:13:57,1.172,4.309,35.8,5.050148
21:13:58,1.172,4.309,35.8,5.050148
21:13:59,1.244,4.309,35.8,5.360396
21:14:00,1.247,4.309,35.8,5.373323
21:14:01,1.235,4.309,35.8,5.321615
21:14:02,1.168,4.309,35.8,5.032912
21:14:03,1.18,4.309,35.8,5.08462
21:14:04,1.185,4.309,35.8,5.106165
21:14:05,1.172,4.309,35.8,5.050148
21:14:06,1.171,4.309,35.8,5.045839
21:14:07,1.161,4.309,35.8,5.002749
21:14:08,1.18,4.309,35.8,5.08462
21:14:09,1.221,4.309,35.8,5.261289
21:14:10,1.239,4.309,35.8,5.338851
21:14:11,1.19,4.309,35.8,5.12771
21:14:12,1.189,4.309,35.8,5.123401
21:14:13,1.176,4.309,35.8,5.067384
21:14:14,1.177,4.309,35.8,5.071693
21:14:15,1.176,4.309,35.8,5.067384
21:14:16,1.201,4.309,35.8,5.175109
21:14:17,1.244,4.309,35.8,5.360396
21:14:18,0.833,4.309,35.8,3.589397
21:14:19,1.176,4.309,35.8,5.067384
21:14:20,1.184,4.309,35.8,5.101856
21:14:21,1.235,4.309,35.8,5.321615
21:14:22,1.229,4.309,35.8,5.295761
21:14:23,1.229,4.309,35.8,5.305593
21:14:24,1.252,4.317,35.8,5.40238
21:14:25,1.191,4.315,35.8,5.139165
21:14:26,1.241,4.315,35.8,5.354915
21:14:27,1.239,4.315,35.8,5.346285
21:14:28,1.254,4.315,35.8,5.41101
21:14:29,1.254,4.315,35.8,5.41101
21:14:30,1.252,4.315,35.8,5.40238
21:14:31,1.245,4.315,35.8,5.372175
21:14:32,1.133,4.315,35.8,4.888895
21:14:33,1.165,4.315,35.8,5.026975
21:14:34,1.171,4.315,35.8,5.052865
21:14:35,1.163,4.315,35.8,5.018345
21:14:36,1.162,4.315,35.8,5.01403
21:14:37,1.189,4.315,35.8,5.130535
21:14:38,1.235,4.315,35.8,5.329025
21:14:39,1.24,4.315,35.8,5.3506
21:14:40,1.22,4.315,35.8,5.2643
