time,current,voltage,temp_C,power
22:36:48,1.231,4.107,34.3,5.055717
22:36:49,1.238,4.107,34.3,5.084466
22:36:50,1.238,4.107,34.3,5.084466
22:36:51,1.158,4.107,34.3,4.755906
22:36:52,1.233,4.107,34.3,5.063931
22:36:53,1.188,4.107,34.3,4.879116
22:36:54,1.227,4.107,34.3,5.039289
22:36:55,1.241,4.107,34.3,5.096787
22:36:56,1.227,4.107,34.3,5.039289
22:36:57,1.233,4.107,34.3,5.063931
22:36:58,1.227,4.107,34.3,5.039289
22:36:59,1.227,4.107,34.3,5.039289
22:37:00,1.237,4.107,34.3,5.080359
22:37:01,1.225,4.107,34.3,5.031075
22:37:02,1.216,4.107,34.3,4.994112
22:37:03,1.223,4.107,34.3,5.022861
22:37:04,1.233,4.107,34.3,5.063931
22:37:05,1.23,4.107,34.3,5.05161
22:37:06,1.234,4.107,34.3,5.068038
22:37:07,1.225,4.107,34.3,5.031075
22:37:08,0.709,4.107,34.3,2.911863
22:37:09,0.945,4.107,34.3,3.881115
22:37:10,1.126,4.107,34.3,4.624482
22:37:11,1.161,4.107,34.3,4.768227
22:37:12,1.161,4.107,34.3,4.768227
22:37:13,0.955,4.107,34.3,3.922185
22:37:14,1.121,4.107,34.3,4.603947
22:37:15,1.195,4.107,34.3,4.907865
22:37:16,1.2,4.107,34.3,4.9284
22:37:17,1.196,4.107,34.3,4.911972
22:37:18,1.194,4.107,34.3,4.903758
22:37:19,1.121,4.107,34.3,4.603947
22:37:20,1.123,4.107,34.3,4.612161
22:37:21,1.178,4.107,34.3,4.838046
22:37:22,1.178,4.107,34.3,4.838046
22:37:23,1.08,4.107,34.3,4.43556
22:37:24,1.229,4.107,34.3,5.047503
22:37:25,1.244,4.107,34.3,5.109108
22:37:26,1.227,4.107,34.3,5.039289
22:37:27,1.234,4.107,34.3,5.068038
22:37:28,1.109,4.107,34.3,4.554663
22:37:29,1.237,4.107,34.3,5.080359
22:37:30,1.233,4.107,34.3,5.063931
22:37:31,1.241,4.129,34.3,5.124089
22:37:32,1.207,4.129,34.3,4.983703
22:37:33,1.23,4.129,34.3,5.07867
22:37:34,1.241,4.129,34.3,5.124089
22:37:35,1.236,4.129,34.3,5.103444
22:37:36,1.231,4.129,34.3,5.082799
22:37:37,1.24,4.129,34.3,5.11996
22:37:38,1.232,4.129,34.3,5.086928
22:37:39,1.245,4.129,34.3,5.140605
22:37:40,1.228,4.129,34.3,5.070412
22:37:41,1.241,4.129,34.3,5.124089
22:37:42,1.235,4.129,34.3,5.099315
22:37:43,1.214,4.129,34.3,5.012606
22:37:44,1.239,4.129,34.3,5.115831
22:37:45,1.236,4.129,34.3,5.103444
22:37:46,1.229,4.129,34.3,5.074541
22:37:48,1.235,4.129,34.3,5.099315
22:37:49,1.235,4.129,34.3,5.099315
22:37:50,1.247,4.13,34.3,5.15011
22:37:51,1.222,4.13,34.3,5.04686
22:37:52,1.229,4.13,34.3,5.07577
22:37:53,1.236,4.13,34.3,5.10468
22:37:54,1.215,4.13,34.3,5.01795
22:37:55,1.217,4.13,34.3,5.02621
22:37:56,1.19,4.13,34.3,4.9147
22:37:57,1.227,4.13,34.3,5.06751
22:37:58,1.232,4.13,34.3,5.08816
22:37:59,1.185,4.13,34.3,4.89405
22:38:00,1.234,4.13,34.3,5.09642
22:38:01,1.147,4.13,34.3,4.73711
22:38:02,1.235,4.13,34.3,5.10055
22:38:03,1.24,4.13,34.3,5.1212
22:38:04,1.229,4.13,34.3,5.07577
22:38:05,1.242,4.13,34.3,5.12946
22:38:06,1.228,4.13,34.3,5.07164
22:38:07,1.244,4.13,34.3,5.13772
22:38:08,1.232,4.13,34.3,5.08816
22:38:09,1.236,4.13,34.3,5.10468
22:38:10,1.237,4.13,34.3,5.10881
22:38:11,1.237,4.13,34.3,5.10881
22:38:12,1.242,4.13,34.3,5.12946
22:38:13,1.241,4.13,34.3,5.12533
22:38:14,1.22,4.13,34.3,5.0386
22:38:15,1.237,4.13,34.3,5.10881
22:38:16,1.235,4.13,34.3,5.10055
22:38:17,1.24,4.13,34.3,5.1212
22:38:18,1.232,4.13,34.3,5.08816
22:38:19,1.236,4.13,34.3,5.10468
22:38:20,1.233,4.13,34.3,5.09229
22:38:21,1.235,4.13,34.3,5.10055
22:38:22,1.236,4.13,34.3,5.10468
22:38:23,1.234,4.13,34.3,5.09642
22:38:24,1.232,4.13,34.3,5.08816
22:38:25,1.241,4.13,34.3,5.12533
22:38:26,1.24,4.13,34.3,5.1212
22:38:27,1.238,4.13,34.3,5.11294
22:38:28,1.232,4.13,34.3,5.08816
22:38:29,1.232,4.13,34.3,5.08816
22:38:30,1.235,4.13,34.3,5.10055
22:38:31,1.239,4.134,34.2,5.122026
22:38:32,1.214,4.134,34.2,5.018676
22:38:33,1.234,4.134,34.2,5.101356
22:38:34,1.237,4.134,34.2,5.113758
22:38:35,1.233,4.134,34.2,5.097222
22:38:36,1.234,4.134,34.2,5.101356
22:38:37,1.234,4.134,34.2,5.101356
22:38:38,1.206,4.134,34.2,4.985604
22:38:39,1.24,4.134,34.2,5.12616
22:38:40,1.228,4.134,34.2,5.076552
22:38:41,1.23,4.134,34.2,5.08482
22:38:42,1.222,4.134,34.2,5.051748
22:38:43,1.227,4.134,34.2,5.072418
22:38:44,1.211,4.134,34.2,5.006274
22:38:45,1.231,4.134,34.2,5.088954
22:38:46,1.216,4.134,34.2,5.026944
22:38:47,1.219,4.134,34.2,5.039346
22:38:48,1.229,4.134,34.2,5.080686
22:38:49,1.224,4.134,34.2,5.060016
22:38:50,1.228,4.134,34.2,5.076552
22:38:51,1.225,4.134,34.2,5.06415
22:38:52,1.233,4.134,34.2,5.097222
22:38:53,1.209,4.134,34.2,4.998006
22:38:54,0.883,4.134,34.2,3.650322
22:38:55,1.223,4.134,34.2,5.055882
22:38:56,1.22,4.134,34.2,5.04348
22:38:57,1.234,4.134,34.2,5.101356
22:38:58,1.23,4.134,34.2,5.08482
22:38:59,1.229,4.134,34.2,5.080686
22:39:00,1.231,4.134,34.2,5.088954
22:39:01,1.231,4.134,34.2,5.088954
22:39:02,1.241,4.134,34.2,5.130294
22:39:03,1.227,4.134,34.2,5.072418
22:39:04,1.214,4.134,34.2,5.018676
22:39:05,1.225,4.134,34.2,5.06415
22:39:06,0.984,4.134,34.2,4.067856
22:39:07,0.913,4.134,34.2,3.774342
22:39:08,0.897,4.134,34.2,3.708198
22:39:09,0.947,4.134,34.2,3.914898
22:39:10,1.127,4.134,34.2,4.659018
22:39:11,1.166,4.134,34.2,4.820244
22:39:12,1.199,4.134,34.2,4.956666
22:39:13,1.195,4.134,34.2,4.94013
22:39:14,1.196,4.134,34.2,4.944264
22:39:15,1.197,4.134,34.2,4.948398
22:39:16,1.19,4.134,34.2,4.91946
22:39:17,1.205,4.134,34.2,4.98147
22:39:18,1.189,4.134,34.2,4.915326
22:39:19,1.224,4.134,34.2,5.060016
22:39:20,1.174,4.134,34.2,4.853316
22:39:21,1.217,4.134,34.2,5.031078
22:39:22,1.231,4.134,34.2,5.088954
22:39:23,1.228,4.134,34.2,5.076552
22:39:24,1.235,4.134,34.2,5.10549
22:39:26,1.236,4.134,34.2,5.109624
22:39:27,1.232,4.134,34.2,5.093088
22:39:28,1.23,4.134,34.2,5.08482
22:39:29,1.235,4.134,34.2,5.10549
22:39:30,1.178,4.134,34.2,4.869852
22:39:31,1.225,4.134,34.2,5.06415
22:39:32,1.237,4.139,34.1,5.119943
22:39:33,1.227,4.139,34.1,5.078553
22:39:34,1.232,4.139,34.1,5.099248
22:39:35,1.22,4.139,34.1,5.04958
22:39:36,1.226,4.139,34.1,5.074414
22:39:37,1.23,4.139,34.1,5.09097
22:39:38,1.23,4.139,34.1,5.09097
22:39:39,1.215,4.139,34.1,5.028885
22:39:40,1.223,4.139,34.1,5.061997
22:39:41,1.195,4.139,34.1,4.946105
22:39:42,1.239,4.139,34.1,5.128221
22:39:43,1.229,4.139,34.1,5.086831
22:39:44,1.232,4.139,34.1,5.099248
22:39:45,1.228,4.139,34.1,5.082692
22:39:46,1.219,4.139,34.1,5.045441
22:39:47,1.233,4.139,34.1,5.103387
22:39:48,1.212,4.139,34.1,5.016468
22:39:49,1.232,4.139,34.1,5.099248
22:39:50,1.236,4.139,34.1,5.115804
22:39:51,1.231,4.139,34.1,5.095109
22:39:52,1.234,4.139,34.1,5.107526
22:39:53,1.238,4.139,34.1,5.124082
22:39:54,1.206,4.139,34.1,4.991634
22:39:55,1.23,4.139,34.1,5.09097
22:39:56,1.238,4.139,34.1,5.124082
22:39:57,1.23,4.139,34.1,5.09097
22:39:58,1.22,4.139,34.1,5.04958
22:39:59,1.231,4.139,34.1,5.095109
22:40:00,1.219,4.138,34.1,5.044222
22:40:01,1.236,4.138,34.1,5.114568
22:40:02,1.107,4.138,34.1,4.580766
22:40:03,1.216,4.138,34.1,5.031808
22:40:04,1.231,4.138,34.1,5.093878
22:40:05,1.235,4.138,34.1,5.11043
22:40:06,1.222,4.138,34.1,5.056636
22:40:07,1.149,4.138,34.1,4.754562
22:40:08,1.225,4.138,34.1,5.06905
22:40:09,1.224,4.138,34.1,5.064912
22:40:10,1.224,4.138,34.1,5.064912
22:40:11,1.204,4.138,34.1,4.982152
22:40:12,1.231,4.138,34.1,5.093878
22:40:13,1.231,4.138,34.1,5.093878
22:40:14,1.228,4.138,34.1,5.081464
22:40:15,1.239,4.138,34.1,5.126982
22:40:16,1.233,4.138,34.1,5.102154
22:40:17,1.234,4.138,34.1,5.106292
22:40:18,1.226,4.138,34.1,5.073188
22:40:19,1.232,4.138,34.1,5.098016
22:40:20,1.227,4.138,34.1,5.077326
22:40:21,1.23,4.138,34.1,5.08974
22:40:22,1.232,4.138,34.1,5.098016
22:40:23,1.22,4.138,34.1,5.04836
22:40:24,1.2,4.138,34.1,4.9656
22:40:25,1.201,4.138,34.1,4.969738
22:40:26,1.22,4.138,34.1,5.04836
22:40:27,1.227,4.138,34.1,5.077326
22:40:28,1.234,4.138,34.1,5.106292
22:40:29,1.104,4.138,34.1,4.568352
22:40:30,1.223,4.138,34.1,5.060774
22:40:31,1.2,4.144,34,4.9728
22:40:32,1.226,4.144,34,5.080544
22:40:33,1.223,4.144,34,5.068112
22:40:34,1.226,4.144,34,5.080544
22:40:35,1.22,4.144,34,5.05568
22:40:36,1.23,4.144,34,5.09712
22:40:37,1.222,4.144,34,5.063968
22:40:38,1.229,4.144,34,5.092976
22:40:39,1.207,4.144,34,5.001808
22:40:40,1.23,4.144,34,5.09712
22:40:41,1.218,4.144,34,5.047392
22:40:42,1.226,4.144,34,5.080544
22:40:43,1.212,4.144,34,5.022528
22:40:44,1.231,4.144,34,5.101264
22:40:45,1.208,4.144,34,5.005952
22:40:46,1.23,4.144,34,5.09712
22:40:47,1.184,4.144,34,4.906496
22:40:48,1.222,4.144,34,5.063968
22:40:49,1.225,4.144,34,5.0764
22:40:50,1.22,4.145,33.9,5.0569
22:40:51,1.209,4.145,33.9,5.011305
22:40:52,1.222,4.145,33.9,5.06519
22:40:53,1.227,4.145,33.9,5.085915
22:40:54,1.019,4.145,33.9,4.223755
22:40:55,0.909,4.145,33.9,3.767805
22:40:56,0.911,4.145,33.9,3.776095
22:40:57,1.11,4.145,33.9,4.60095
22:40:58,1.119,4.145,33.9,4.638255
22:41:00,1.165,4.145,33.9,4.828925
22:41:01,1.202,4.145,33.9,4.98229
22:41:02,1.193,4.145,33.9,4.944985
22:41:03,1.19,4.145,33.9,4.93255
22:41:04,1.187,4.145,33.9,4.920115
22:41:05,1.198,4.145,33.9,4.96571
22:41:06,1.197,4.145,33.9,4.961565
22:41:07,1.217,4.145,33.9,5.044465
22:41:08,1.229,4.145,33.9,5.094205
22:41:09,1.091,4.145,33.9,4.522195
22:41:10,1.229,4.145,33.9,5.094205
22:41:11,1.219,4.145,33.9,5.052755
22:41:12,1.223,4.145,33.9,5.069335
22:41:13,1.193,4.145,33.9,4.944985
22:41:14,1.225,4.145,33.9,5.077625
22:41:15,1.238,4.145,33.9,5.13151
22:41:16,1.231,4.145,33.9,5.102495
22:41:17,1.234,4.145,33.9,5.11493
22:41:18,1.231,4.145,33.9,5.102495
22:41:19,1.216,4.145,33.9,5.04032
22:41:20,1.235,4.145,33.9,5.119075
22:41:21,1.237,4.145,33.9,5.127365
22:41:22,1.23,4.145,33.9,5.09835
22:41:23,1.225,4.145,33.9,5.077625
22:41:24,1.23,4.145,33.9,5.09835
22:41:25,1.235,4.145,33.9,5.119075
22:41:26,1.235,4.145,33.9,5.119075
22:41:27,1.235,4.145,33.9,5.119075
22:41:28,1.24,4.145,33.9,5.1398
22:41:29,1.237,4.145,33.9,5.127365
22:41:30,1.235,4.145,33.9,5.119075
22:41:31,1.238,4.145,33.9,5.13151
22:41:32,1.228,4.149,33.9,5.094972
22:41:33,1.228,4.149,33.9,5.094972
22:41:34,1.244,4.149,33.9,5.161356
22:41:35,1.231,4.149,33.9,5.107419
22:41:36,1.235,4.149,33.9,5.124015
22:41:37,1.233,4.149,33.9,5.115717
22:41:38,1.227,4.149,33.9,5.090823
22:41:39,1.234,4.149,33.9,5.119866
22:41:40,1.234,4.149,33.9,5.119866
22:41:41,1.24,4.149,33.9,5.14476
22:41:42,1.234,4.149,33.9,5.119866
22:41:43,1.233,4.149,33.9,5.115717
22:41:44,1.232,4.149,33.9,5.111568
22:41:45,1.234,4.149,33.9,5.119866
22:41:46,1.215,4.149,33.9,5.041035
22:41:47,1.228,4.149,33.9,5.094972
22:41:48,1.231,4.149,33.9,5.107419
22:41:49,1.234,4.149,33.9,5.119866
22:41:50,1.238,4.149,33.9,5.136462
22:41:51,1.216,4.149,33.9,5.045184
22:41:52,1.235,4.149,33.9,5.124015
22:41:53,1.228,4.149,33.9,5.094972
22:41:54,1.229,4.149,33.9,5.099121
22:41:55,1.216,4.149,33.9,5.045184
22:41:56,1.219,4.149,33.9,5.057631
22:41:57,1.222,4.149,33.9,5.070078
22:41:58,1.227,4.149,33.9,5.090823
22:41:59,1.237,4.149,33.9,5.132313
22:42:00,1.225,4.149,33.9,5.082525
22:42:01,1.235,4.149,33.9,5.124015
22:42:02,1.227,4.149,33.9,5.090823
22:42:03,1.224,4.149,33.9,5.078376
22:42:04,1.235,4.149,33.9,5.124015
22:42:05,1.231,4.149,33.9,5.107419
22:42:06,1.223,4.149,33.9,5.074227
22:42:07,1.221,4.149,33.9,5.065929
22:42:08,1.211,4.149,33.9,5.024439
22:42:09,1.226,4.149,33.9,5.086674
22:42:10,1.23,4.149,33.9,5.10327
22:42:11,1.186,4.152,33.8,4.924272
22:42:12,1.209,4.152,33.8,5.019768
22:42:13,1.221,4.152,33.8,5.069592
22:42:14,1.229,4.152,33.8,5.102808
22:42:15,1.224,4.152,33.8,5.082048
22:42:16,1.229,4.152,33.8,5.102808
22:42:17,1.213,4.152,33.8,5.036376
22:42:18,1.227,4.152,33.8,5.094504
22:42:19,1.107,4.152,33.8,4.596264
22:42:20,1.209,4.152,33.8,5.019768
22:42:21,1.217,4.152,33.8,5.052984
22:42:22,1.201,4.152,33.8,4.986552
22:42:23,1.215,4.152,33.8,5.04468
22:42:24,0.863,4.152,33.8,3.583176
22:42:25,0.917,4.152,33.8,3.807384
22:42:26,1.063,4.152,33.8,4.413576
22:42:27,1.167,4.152,33.8,4.845384
22:42:28,0.991,4.152,33.8,4.114632
22:42:29,0.904,4.152,33.8,3.753408
22:42:30,0.992,4.152,33.8,4.118784
22:42:31,1.107,4.135,33.8,4.577445
22:42:32,1.146,4.135,33.8,4.73871
22:42:33,1.172,4.135,33.8,4.84622
22:42:34,1.163,4.135,33.8,4.809005
22:42:35,1.171,4.135,33.8,4.842085
22:42:36,1.169,4.135,33.8,4.833815
22:43:11,1.363,4.135,33.8,5.636005
22:43:12,0.092,4.135,33.8,0.38042
22:43:13,0.893,4.135,33.8,3.692555
22:43:14,1.119,4.135,33.8,4.627065
22:43:15,1.076,4.135,33.8,4.44926
22:43:16,1.108,4.135,33.8,4.58158
22:43:17,1.003,4.135,33.8,4.147405
22:43:18,1.151,4.135,33.8,4.759385
22:43:19,1.187,4.135,33.8,4.908245
22:43:20,1.195,4.135,33.8,4.941325
22:43:21,1.195,4.135,33.8,4.941325
22:43:22,1.191,4.135,33.8,4.924785
22:43:23,1.221,4.135,33.8,5.048835
22:43:25,0.869,4.135,33.8,3.593315
22:43:26,1.198,4.135,33.8,4.95373
22:43:27,1.218,4.135,33.8,5.03643
22:43:28,1.196,4.135,33.8,4.94546
22:43:29,1.224,4.135,33.8,5.06124
22:43:30,1.222,4.135,33.8,5.05297
22:43:31,1.094,4.135,33.8,4.52369
22:43:32,1.229,4.156,33.7,5.107724
22:43:33,1.189,4.156,33.7,4.941484
22:43:34,1.222,4.156,33.7,5.078632
22:43:35,1.228,4.156,33.7,5.103568
22:43:36,1.213,4.156,33.7,5.041228
22:43:37,1.221,4.156,33.7,5.074476
22:43:38,0.847,4.156,33.7,3.520132
22:43:39,0.941,4.156,33.7,3.910796
22:43:40,1.114,4.156,33.7,4.629784
22:43:41,1.016,4.156,33.7,4.222496
22:43:42,1.162,4.156,33.7,4.829272
22:43:43,1.182,4.156,33.7,4.912392
22:43:44,1.182,4.156,33.7,4.912392
22:43:45,1.154,4.156,33.7,4.796024
22:43:46,1.185,4.156,33.7,4.92486
22:43:47,1.112,4.156,33.7,4.621472
22:43:48,1.091,4.156,33.7,4.534196
22:43:49,1.141,4.156,33.7,4.741996
22:43:50,1.218,4.156,33.7,5.062008
22:43:51,1.231,4.156,33.7,5.116036
22:43:52,1.219,4.156,33.7,5.066164
22:43:53,1.209,4.156,33.7,5.024604
22:43:54,1.223,4.156,33.7,5.082788
22:43:55,1.211,4.156,33.7,5.032916
22:43:56,1.224,4.156,33.7,5.086944
22:43:57,1.21,4.156,33.7,5.02876
22:43:58,1.199,4.156,33.7,4.983044
22:43:59,1.23,4.156,33.7,5.11188
22:44:00,1.222,4.156,33.7,5.078632
22:44:01,1.186,4.156,33.7,4.929016
22:44:02,1.227,4.156,33.7,5.099412
22:44:03,1.203,4.156,33.7,4.999668
22:44:04,1.227,4.156,33.7,5.099412
22:44:05,1.224,4.156,33.7,5.086944
22:44:06,1.225,4.156,33.7,5.0911
22:44:07,1.231,4.156,33.7,5.116036
22:44:08,1.204,4.156,33.7,5.003824
22:44:09,1.227,4.156,33.7,5.099412
22:44:10,1.236,4.156,33.7,5.136816
22:44:11,1.221,4.156,33.7,5.074476
22:44:12,1.227,4.156,33.7,5.099412
22:44:13,1.128,4.156,33.7,4.687968
22:44:14,1.161,4.156,33.7,4.825116
22:44:15,1.231,4.156,33.7,5.116036
22:44:16,1.222,4.156,33.7,5.078632
22:44:17,1.207,4.156,33.7,5.016292
22:44:18,1.194,4.156,33.7,4.962264
22:44:19,1.225,4.156,33.7,5.0911
22:44:20,1.226,4.156,33.7,5.095256
22:44:21,1.229,4.156,33.7,5.107724
22:44:22,1.213,4.156,33.7,5.041228
22:44:23,1.213,4.156,33.7,5.041228
22:44:24,1.226,4.156,33.7,5.095256
22:44:25,1.225,4.156,33.7,5.0911
22:44:26,1.232,4.156,33.7,5.120192
22:44:27,1.222,4.156,33.7,5.078632
22:44:28,1.215,4.156,33.7,5.04954
22:44:29,1.224,4.156,33.7,5.086944
22:44:30,1.219,4.156,33.7,5.066164
22:44:31,1.05,4.159,33.7,4.36695
22:44:32,0.928,4.146,33.7,3.847488
22:44:33,0.985,4.146,33.7,4.08381
22:44:34,1.12,4.146,33.7,4.64352
22:44:35,1.118,4.146,33.7,4.635228
22:44:36,0.946,4.146,33.7,3.922116
22:44:37,1.007,4.146,33.7,4.175022
22:44:38,1.093,4.146,33.7,4.531578
22:44:39,1.186,4.146,33.7,4.917156
22:44:40,1.173,4.146,33.7,4.863258
22:44:41,1.192,4.146,33.7,4.942032
22:44:42,1.079,4.146,33.7,4.473534
22:44:43,1.181,4.146,33.7,4.896426
22:44:44,1.157,4.146,33.7,4.796922
22:44:45,1.17,4.146,33.7,4.85082
22:44:46,1.119,4.146,33.7,4.639374
22:44:47,1.186,4.146,33.7,4.917156
22:44:48,0.948,4.146,33.7,3.930408
22:44:49,1.217,4.146,33.7,5.045682
22:44:50,1.216,4.146,33.7,5.041536
22:44:52,1.206,4.146,33.7,5.000076
22:44:53,1.194,4.146,33.7,4.950324
22:44:54,1.201,4.146,33.7,4.979346
22:44:55,1.213,4.146,33.7,5.029098
22:44:56,1.22,4.146,33.7,5.05812
22:44:57,1.197,4.146,33.7,4.962762
22:44:58,1.12,4.146,33.7,4.64352
22:44:59,1.211,4.146,33.7,5.020806
22:45:00,1.22,4.146,33.7,5.05812
22:45:01,1.208,4.146,33.7,5.008368
22:45:02,1.227,4.146,33.7,5.087142
22:45:03,1.192,4.146,33.7,4.942032
22:45:04,1.219,4.146,33.7,5.053974
22:45:05,1.224,4.146,33.7,5.074704
22:45:06,1.225,4.146,33.7,5.07885
22:45:07,1.226,4.146,33.7,5.082996
22:45:08,1.202,4.146,33.7,4.983492
22:45:09,1.23,4.146,33.7,5.09958
22:45:10,1.227,4.146,33.7,5.087142
22:45:11,1.162,4.146,33.7,4.817652
22:45:12,1.225,4.146,33.7,5.07885
22:45:13,1.113,4.146,33.7,4.614498
22:45:14,1.172,4.146,33.7,4.859112
22:45:15,1.215,4.146,33.7,5.03739
22:45:16,1.208,4.146,33.7,5.008368
22:45:17,1.224,4.146,33.7,5.074704
22:45:18,1.198,4.146,33.7,4.966908
22:45:19,1.224,4.146,33.7,5.074704
22:45:20,1.225,4.146,33.7,5.07885
22:45:21,1.229,4.146,33.7,5.095434
22:45:22,1.229,4.146,33.7,5.095434
22:45:23,1.213,4.146,33.7,5.029098
22:45:24,1.224,4.146,33.7,5.074704
22:45:25,1.208,4.146,33.7,5.008368
22:45:26,1.231,4.146,33.7,5.103726
22:45:27,1.234,4.146,33.7,5.116164
22:45:28,1.202,4.146,33.7,4.983492
22:45:29,1.234,4.146,33.7,5.116164
22:45:30,1.194,4.146,33.7,4.950324
22:45:31,1.229,4.146,33.7,5.095434
22:45:32,1.216,4.168,33.7,5.068288
22:45:33,1.205,4.168,33.7,5.02244
22:45:34,1.223,4.168,33.7,5.097464
22:45:35,1.21,4.168,33.7,5.04328
22:45:36,1.227,4.168,33.7,5.114136
22:45:37,1.23,4.168,33.7,5.12664
22:45:38,1.128,4.168,33.7,4.701504
22:45:39,1.227,4.168,33.7,5.114136
22:45:40,1.229,4.168,33.7,5.122472
22:45:41,1.232,4.168,33.7,5.134976
22:45:42,1.213,4.168,33.7,5.055784
22:45:43,1.211,4.168,33.7,5.047448
22:45:44,1.228,4.168,33.7,5.118304
22:45:45,1.234,4.168,33.7,5.143312
22:45:46,1.235,4.168,33.7,5.14748
22:45:47,1.234,4.168,33.7,5.143312
22:45:48,1.206,4.168,33.7,5.026608
22:45:49,1.233,4.168,33.7,5.139144
22:45:50,1.232,4.168,33.7,5.134976
22:45:51,1.236,4.168,33.7,5.151648
22:45:52,1.228,4.168,33.7,5.118304
22:45:53,1.208,4.168,33.7,5.034944
22:45:54,0.87,4.168,33.7,3.62616
22:45:55,0.997,4.168,33.7,4.155496
22:45:56,1.128,4.168,33.7,4.701504
22:45:57,1.183,4.168,33.7,4.930744
22:45:58,0.971,4.168,33.7,4.047128
22:45:59,1.176,4.168,33.7,4.901568
22:46:00,1.156,4.168,33.7,4.818208
22:46:01,1.179,4.168,33.7,4.914072
22:46:02,1.137,4.168,33.7,4.739016
22:46:03,1.14,4.168,33.7,4.75152
22:46:04,1.096,4.168,33.7,4.568128
22:46:05,1.222,4.168,33.7,5.093296
22:46:06,1.23,4.168,33.7,5.12664
22:46:07,1.227,4.168,33.7,5.114136
22:46:08,1.202,4.168,33.7,5.009936
22:46:09,1.231,4.168,33.7,5.130808
22:46:10,1.228,4.168,33.7,5.118304
22:46:11,1.223,4.168,33.7,5.097464
22:46:12,1.23,4.168,33.7,5.12664
22:46:13,1.188,4.168,33.7,4.951584
22:46:14,1.222,4.168,33.7,5.093296
22:46:15,1.227,4.168,33.7,5.114136
22:46:16,1.208,4.168,33.7,5.034944
22:46:17,1.203,4.168,33.7,5.014104
22:46:18,1.206,4.168,33.7,5.026608
22:46:19,1.22,4.168,33.7,5.08496
22:46:20,1.221,4.168,33.7,5.089128
22:46:21,1.231,4.168,33.7,5.130808
22:46:22,1.204,4.168,33.7,5.018272
22:46:23,1.219,4.168,33.7,5.080792
22:46:24,1.224,4.168,33.7,5.101632
22:46:25,1.228,4.168,33.7,5.118304
22:46:26,1.228,4.168,33.7,5.118304
22:46:28,1.207,4.168,33.7,5.030776
22:46:29,1.227,4.168,33.7,5.114136
22:46:30,1.228,4.168,33.7,5.118304
22:46:31,1.21,4.168,33.7,5.04328
22:46:32,1.074,4.171,33.5,4.479654
22:46:33,1.12,4.171,33.5,4.67152
22:46:34,1.21,4.171,33.5,5.04691
22:46:35,1.221,4.171,33.5,5.092791
22:46:36,1.222,4.171,33.5,5.096962
22:46:37,1.226,4.171,33.5,5.113646
22:46:38,1.139,4.171,33.5,4.750769
22:46:39,1.204,4.171,33.5,5.021884
22:46:40,1.217,4.171,33.5,5.076107
22:46:41,1.223,4.171,33.5,5.101133
22:46:42,1.081,4.171,33.5,4.508851
22:46:43,0.896,4.171,33.5,3.737216
22:46:44,0.979,4.171,33.5,4.083409
22:46:45,1.109,4.171,33.5,4.625639
22:46:46,1.141,4.171,33.5,4.759111
22:46:47,1.175,4.171,33.5,4.900925
22:46:48,1.151,4.167,33.4,4.796217
22:46:49,1.099,4.167,33.4,4.579533
22:46:50,1.166,4.167,33.4,4.858722
22:46:51,1.175,4.167,33.4,4.896225
22:46:52,0.984,4.167,33.4,4.100328
22:46:53,0.914,4.167,33.4,3.808638
22:46:54,1.109,4.167,33.4,4.621203
22:46:55,1.085,4.167,33.4,4.521195
22:46:56,1.17,4.167,33.4,4.87539
22:46:57,1.175,4.167,33.4,4.896225
22:46:58,1.14,4.167,33.4,4.75038
22:46:59,1.188,4.167,33.4,4.950396
22:47:00,1.193,4.167,33.4,4.971231
22:47:01,1.182,4.167,33.4,4.925394
22:47:02,0.919,4.167,33.4,3.829473
22:47:03,1.088,4.167,33.4,4.533696
22:47:04,1.086,4.167,33.4,4.525362
22:47:05,1.194,4.167,33.4,4.975398
22:47:06,1.192,4.167,33.4,4.967064
22:47:07,1.196,4.167,33.4,4.983732
22:47:08,1.166,4.167,33.4,4.858722
22:47:09,1.202,4.167,33.4,5.008734
22:47:10,1.167,4.167,33.4,4.862889
22:47:11,1.189,4.167,33.4,4.954563
22:47:12,0.987,4.167,33.4,4.112829
22:47:13,1.204,4.167,33.4,5.017068
22:47:14,1.22,4.167,33.4,5.08374
22:47:15,1.224,4.167,33.4,5.100408
22:47:16,1.227,4.167,33.4,5.112909
22:47:17,1.222,4.167,33.4,5.092074
22:47:18,1.219,4.167,33.4,5.079573
22:47:19,1.226,4.167,33.4,5.108742
22:47:20,1.231,4.167,33.4,5.129577
22:47:21,1.222,4.167,33.4,5.092074
22:47:22,1.235,4.167,33.4,5.146245
22:47:23,1.214,4.167,33.4,5.058738
22:47:24,1.226,4.167,33.4,5.108742
22:47:25,1.232,4.167,33.4,5.133744
22:47:26,1.227,4.167,33.4,5.112909
22:47:27,1.23,4.167,33.4,5.12541
22:47:28,1.216,4.167,33.4,5.067072
22:47:29,1.227,4.167,33.4,5.112909
22:47:30,1.223,4.167,33.4,5.096241
22:47:31,1.214,4.176,33.4,5.069664
22:47:32,1.231,4.176,33.4,5.140656
22:47:33,1.217,4.176,33.4,5.082192
22:47:34,1.222,4.176,33.4,5.103072
22:47:35,1.223,4.176,33.4,5.107248
22:47:36,1.231,4.176,33.4,5.140656
